date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2016-04-22,0.0,48163.094330876644,48163.094330876644,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",119490.10390262137
2016-04-25,0.0,47515.202836912795,47515.202836912795,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",119284.23435187603
2016-04-26,0.0,47752.264430046285,47752.264430046285,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",119461.49867625294
2016-04-27,0.0,47842.07826451247,47842.07826451247,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",119707.38277029275
2016-04-28,0.0,46808.492809454845,46808.492809454845,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, WSM",118620.93722315252
2016-04-29,3524.7799051165102,40328.47482261062,43853.25472772713,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",117980.56114584774
2016-05-02,3524.7799051165102,40345.12879523635,43869.90870035286,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",118918.2861444395
2016-05-03,3524.7799051165102,40260.95483779907,43785.734742915585,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",117883.32590805975
2016-05-04,3524.7799051165102,39989.693298339844,43514.47320345636,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",117225.75392131259
2016-05-05,3524.7799051165102,40076.13633668423,43600.91624180074,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",117202.86359516384
2016-05-06,3524.7799051165102,40506.68949729204,44031.469402408555,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",117631.70643028693
2016-05-09,3524.7799051165102,40474.822555840015,43999.60246095653,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",117728.9416680749
2016-05-10,3524.7799051165102,39903.39100295305,43428.170908069565,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",119192.73449782106
2016-05-11,3524.7799051165102,39105.57810437679,42630.358009493306,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",118077.75541660906
2016-05-12,3524.7799051165102,39132.56872588396,42657.348631000474,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",118112.0345761705
2016-05-13,3524.7799051165102,37928.39395067096,41453.17385578747,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",117082.79948176711
2016-05-16,3524.7799051165102,37870.812522023916,41395.59242714043,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",118237.85455681359
2016-05-17,3524.7799051165102,37749.42109403014,41274.200999146655,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",117134.27455077095
2016-05-18,3524.7799051165102,38304.95537504554,41829.73528016205,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",117168.57419384572
2016-05-19,3524.7799051165102,37670.925896734,41195.70580185051,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",116762.58071784473
2016-05-20,3524.7799051165102,38336.96933302283,41861.749238139346,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",117500.21251645082
2016-05-23,3524.7799051165102,38584.01831373572,42108.79821885224,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",117340.13385975962
2016-05-24,3524.7799051165102,39274.48885473609,42799.2687598526,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",118861.10641697263
2016-05-25,3524.7799051165102,39724.64991506934,43249.429820185855,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",119667.3375017283
2016-05-26,3524.7799051165102,39355.57113775611,42880.35104287262,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",119701.6576283164
2016-05-27,3524.7799051165102,39705.03645071387,43229.816355830386,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, UTHR",120216.28541727476
2016-05-30,3700.6472597650227,38833.41721627116,42534.06447603618,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",120216.28541727476
2016-05-31,3700.6472597650227,39037.172137230635,42737.819396995656,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",119987.56650740735
2016-06-01,3700.6472597650227,38996.28790947795,42696.93516924297,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",120233.45060144716
2016-06-02,3700.6472597650227,39177.23689362407,42877.88415338909,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",120599.40905064036
2016-06-03,3700.6472597650227,38857.69201180339,42558.33927156841,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",120239.12453464018
2016-06-06,3700.6472597650227,39298.09366223216,42998.74092199718,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",120850.98756138653
2016-06-07,3700.6472597650227,39192.4681186378,42893.11537840282,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",121039.68168620282
2016-06-08,3700.6472597650227,39410.82862088084,43111.47588064586,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",121434.25560352112
2016-06-09,3700.6472597650227,38888.44421765208,42589.0914774171,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",121268.42107958357
2016-06-10,3700.6472597650227,38316.01063153148,42016.6578912965,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",120119.09114651344
2016-06-13,3700.6472597650227,37734.63818487525,41435.28544464027,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",119192.73449782106
2016-06-14,3700.6472597650227,37463.7135566175,41164.36081638252,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",118958.28020422063
2016-06-15,3700.6472597650227,37499.8511403501,41200.498400115124,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",118792.51737257974
2016-06-16,3700.6472597650227,37555.98446020484,41256.63171996986,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",119146.97432903691
2016-06-17,3700.6472597650227,37742.98900350928,41443.636263274304,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",118703.30143026132
2016-06-20,3700.6472597650227,37957.19194445014,41657.83920421516,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",119467.72566430594
2016-06-21,3700.6472597650227,38105.1847781837,41805.83203794872,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",119806.89167806062
2016-06-22,3700.6472597650227,37949.83527943492,41650.48253919994,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",119611.4379938447
2016-06-23,3700.6472597650227,38599.92593190074,42300.57319166576,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",121169.0965234357
2016-06-24,3700.6472597650227,37096.39401909709,40797.04127886211,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",116818.01934667834
2016-06-27,3700.6472597650227,35527.19552132487,39227.842781089894,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",114725.79232790008
2016-06-28,3700.6472597650227,36529.30152603984,40229.94878580486,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",116794.98563593627
2016-06-29,3898.924079335336,36852.8857473433,40751.80982667864,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",118783.78115414355
2016-06-30,3898.924079335336,37394.7671007216,41293.691180056936,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",120404.62108060774
2016-07-01,3898.924079335336,37476.73669758439,41375.66077691973,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",120657.52077796383
2016-07-04,3898.924079335336,37476.73669758439,41375.66077691973,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",120657.52077796383
2016-07-05,3898.924079335336,37070.5560247004,40969.48010403574,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",119789.62407632156
2016-07-06,3898.924079335336,37273.32783332467,41172.25191266001,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",120508.07306469206
2016-07-07,3898.924079335336,37580.406226307154,41479.33030564249,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",120433.37993332616
2016-07-08,3898.924079335336,38216.632243186235,42115.556322521574,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",122226.6705585342
2016-07-11,3898.924079335336,38888.29431116581,42787.21839050115,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",122657.77682188048
2016-07-12,3898.924079335336,40528.40109980106,44427.3251791364,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",123548.64578372482
2016-07-13,3898.924079335336,40545.540982842445,44444.465062177784,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",123531.41914901244
2016-07-14,3898.924079335336,40720.50319826603,44619.42727760137,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",124221.16049344784
2016-07-15,3898.924079335336,41142.40868353844,45041.332762873775,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",124054.475903707
2016-07-18,3898.924079335336,41411.23928618431,45310.16336551965,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",124387.85532494533
2016-07-19,3898.924079335336,41188.356746435165,45087.280825770504,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",124261.40035538895
2016-07-20,3898.924079335336,41005.997727394104,44904.92180672944,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",124778.68075932383
2016-07-21,3898.924079335336,41151.6140871048,45050.538166440136,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",124307.37560106309
2016-07-22,3898.924079335336,41294.50116825104,45193.425247586376,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",124864.8958669391
2016-07-25,3898.924079335336,41102.31534099579,45001.23942033113,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",124525.79130372441
2016-07-26,3898.924079335336,40990.85314273834,44889.77722207368,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",124583.26804213459
2016-07-27,3898.924079335336,41005.60050487518,44904.52458421052,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",124451.06744708853
2016-07-28,3898.924079335336,41218.8816652298,45117.805744565136,8,"BEN, ALK, PRAA, STX, PFHO, DHIL, GILD, BF-B",124594.79001838395
2016-07-29,4214.171510290028,40305.63941001892,44519.81092030895,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124795.9176357929
2016-08-01,4214.171510290028,40326.16187286377,44540.3333831538,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124692.50661873525
2016-08-02,4214.171510290028,39602.13562774658,43816.30713803661,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",123893.54718121252
2016-08-03,4214.171510290028,39988.48215675354,44202.65366704357,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124255.62400462927
2016-08-04,4214.171510290028,40264.93077588081,44479.10228617084,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124387.85532494533
2016-08-05,4214.171510290028,40706.66101384163,44920.832524131656,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125405.22022337271
2016-08-08,4214.171510290028,40741.194991350174,44955.3665016402,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125330.50660849348
2016-08-09,4214.171510290028,40762.3611061573,44976.53261644733,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125405.22022337271
2016-08-10,4214.171510290028,40035.6344294548,44249.80593974483,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125094.82330409311
2016-08-11,4214.171510290028,40358.10816335678,44572.27967364681,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125675.32607192785
2016-08-12,4214.171510290028,40430.92962217331,44645.10113246334,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125566.12846235387
2016-08-15,4214.171510290028,40907.41980457306,45121.591314863086,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125928.26673631062
2016-08-16,4214.171510290028,40843.446259498596,45057.61776978862,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125278.75501205967
2016-08-17,4214.171510290028,40954.651881694794,45168.82339198482,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125514.38710767671
2016-08-18,4214.171510290028,41090.02210378647,45304.193614076496,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125796.06614126454
2016-08-19,4214.171510290028,41211.94230604172,45426.113816331745,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125612.09346627133
2016-08-22,4214.171510290028,41209.466763973236,45423.63827426326,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125606.37856605164
2016-08-23,4214.171510290028,41533.123572826385,45747.29508311641,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125859.26802165106
2016-08-24,4214.171510290028,41352.79131650925,45566.962826799274,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125215.54288991647
2016-08-25,4214.171510290028,41491.6223654747,45705.79387576473,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125129.31754054455
2016-08-26,4214.171510290028,41154.332545757294,45368.50405604732,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124893.62399438751
2016-08-29,4442.179286145626,40507.44745028019,44949.62673642582,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125508.66196570036
2016-08-30,4442.179286145626,40692.36775970459,45134.54704585022,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125301.75799753173
2016-08-31,4442.179286145626,40622.21269226074,45064.39197840637,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124945.37559082134
2016-09-01,4442.179286145626,40163.37205886841,44605.551345014035,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124951.13145806768
2016-09-02,4442.179286145626,40433.94318008423,44876.122466229855,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125514.38710767671
2016-09-05,4442.179286145626,40433.94318008423,44876.122466229855,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125514.38710767671
2016-09-06,4442.179286145626,40419.98781967163,44862.16710581726,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125893.77249985917
2016-09-07,4442.179286145626,40639.308448791504,45081.48773493713,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125882.27100712314
2016-09-08,4442.179286145626,40671.11294925213,45113.292235397756,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125594.88731507228
2016-09-09,4442.179286145626,39637.48781192303,44079.667098068654,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",122588.76786546428
2016-09-12,4442.179286145626,40247.6300573349,44689.80934348053,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124347.59497949088
2016-09-13,4442.179286145626,39503.318071603775,43945.4973577494,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",122560.03973801587
2016-09-14,4442.179286145626,39145.36977982521,43587.54906597084,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",122514.05425058506
2016-09-15,4442.179286145626,39717.16243958473,44159.34172573036,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",123738.33335893773
2016-09-16,4442.179286145626,39413.51845481992,43855.697740965545,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",123260.01259736069
2016-09-19,4442.179286145626,39593.14712074399,44035.32640688962,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",123283.12824215609
2016-09-20,4442.179286145626,39644.39295351505,44086.57223966068,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",123288.87386764577
2016-09-21,4442.179286145626,39962.38496553898,44404.564251684606,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124675.34143456286
2016-09-22,4442.179286145626,40148.06033670902,44590.23962285465,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125460.97634666298
2016-09-23,4442.179286145626,39907.66690790653,44349.84619405216,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124773.54963923412
2016-09-26,4442.179286145626,39302.348122507334,43744.52740865296,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",123762.59608047972
2016-09-27,4442.179286145626,39365.325518518686,43807.50480466431,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124530.91218205747
2016-09-28,3149.8715254805074,39576.72223800421,42726.593763484714,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",125149.02268037014
2016-09-29,3149.8715254805074,39331.30682891607,42481.17835439658,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124016.7657556624
2016-09-30,3149.8715254805074,39857.838326871395,43007.7098523519,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124952.64723805427
2016-10-03,3149.8715254805074,39940.51646178961,43090.387987270115,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124652.22578976746
2016-10-04,3149.8715254805074,39868.151160657406,43018.02268613791,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124016.7657556624
2016-10-05,3149.8715254805074,40232.48525482416,43382.35678030467,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124565.57028661556
2016-10-06,3149.8715254805074,40023.978777468204,43173.85030294871,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124652.22578976746
2016-10-07,3149.8715254805074,39624.25422531366,42774.12575079417,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124224.72462476764
2016-10-10,3149.8715254805074,39923.057991564274,43072.92951704478,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124871.76808566204
2016-10-11,3149.8715254805074,39373.149771273136,42523.02129675364,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",123294.67070191879
2016-10-12,3149.8715254805074,39244.82171493769,42394.69324041819,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",123456.42900670323
2016-10-13,3149.8715254805074,39207.441849291325,42357.31337477183,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",123052.05372825547
2016-10-14,3149.8715254805074,38980.00251442194,42129.87403990245,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",123115.62431188197
2016-10-17,3149.8715254805074,38836.0539495945,41985.925475075004,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",122688.12314688215
2016-10-18,3149.8715254805074,38991.29827904701,42141.16980452752,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",123456.42900670323
2016-10-19,3149.8715254805074,39258.73250412941,42408.604029609916,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",123785.74245054512
2016-10-20,3149.8715254805074,39177.05548119545,42326.92700667596,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",123554.62696961782
2016-10-21,3149.8715254805074,39183.609016656876,42333.48054213738,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",123612.38023545798
2016-10-24,3149.8715254805074,39249.49154496193,42399.363070442436,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",124138.13057215573
2016-10-25,3149.8715254805074,39188.27172422409,42338.1432497046,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",123722.15138340527
2016-10-26,3149.8715254805074,39041.70024442673,42191.571769907234,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",123473.77854249561
2016-10-27,3149.8715254805074,38917.08704710007,42066.958572580574,8,"BEN, ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM",123144.47534041038
2016-10-28,3444.5286413350696,37941.8443570137,41386.37299834877,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",122780.53451728041
2016-10-31,3444.5286413350696,38100.087194919586,41544.615836254656,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",122786.33135155341
2016-11-01,3444.5286413350696,37951.32319498062,41395.85183631569,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",121896.660675239
2016-11-02,3444.5286413350696,36803.01941418648,40247.54805552155,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",121163.0231617327
2016-11-03,3444.5286413350696,36539.078526735306,39983.607168070375,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",120608.4627635332
2016-11-04,3444.5286413350696,36821.700446367264,40266.22908770233,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",120475.59645430384
2016-11-07,3444.5286413350696,37340.38310933113,40784.9117506662,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",123132.93288064768
2016-11-08,3444.5286413350696,36198.956674814224,39643.485316149294,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",123687.50352060384
2016-11-09,3444.5286413350696,36650.69573426247,40095.224375597536,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",124998.84780237506
2016-11-10,3444.5286413350696,37921.614526987076,41366.143168322145,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",125310.79122691124
2016-11-11,3444.5286413350696,38600.961960077286,42045.490601412355,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",125021.97368892712
2016-11-14,3444.5286413350696,39207.91988134384,42652.44852267891,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",125120.15116832839
2016-11-15,3444.5286413350696,40512.17095863819,43956.69959997326,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",126096.43638076802
2016-11-16,3444.5286413350696,41202.40750515461,44646.93614648968,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",125859.58551610772
2016-11-17,3444.5286413350696,41436.09322369099,44880.621865026056,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",126506.5777682188
2016-11-18,3444.5286413350696,41219.15153706074,44663.68017839581,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",126223.51609748104
2016-11-21,3444.5286413350696,41936.718244314194,45381.24688564926,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",127176.70614863861
2016-11-22,3444.5286413350696,42905.38537311554,46349.91401445061,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",127425.08923130496
2016-11-23,3444.5286413350696,42981.976881980896,46426.505523315966,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",127494.40544042113
2016-11-24,3444.5286413350696,42981.976881980896,46426.505523315966,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",127494.40544042113
2016-11-25,3444.5286413350696,43232.23687648773,46676.7655178228,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",127968.13789501175
2016-11-28,2836.4678958301483,41731.35209321976,44567.81998904991,8,"ALK, PRAA, PFHO, DHIL, GILD, BF-B, WSM, ACIC",127367.3666907348
