date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2019-09-11,2787.5015401109713,25682.199838638306,28469.701378749276,10,"CF, ALK, DHIL, WSM, STX, BGS, NOG, LYB, MC, NTAP",182925.53381070853
2019-09-12,2787.5015401109713,25405.104082107544,28192.605622218514,10,"CF, ALK, DHIL, WSM, STX, BGS, NOG, LYB, MC, NTAP",183559.15045840063
2019-09-13,2787.5015401109713,25598.973541259766,28386.475081370736,10,"CF, ALK, DHIL, WSM, STX, BGS, NOG, LYB, MC, NTAP",183437.2530455918
2019-09-16,2787.5015401109713,25836.920820236206,28624.422360347176,10,"CF, ALK, DHIL, WSM, STX, BGS, NOG, LYB, MC, NTAP",182870.69943428622
2019-09-17,2787.5015401109713,25555.605504989624,28343.107045100594,10,"CF, ALK, DHIL, WSM, STX, BGS, NOG, LYB, MC, NTAP",183333.74983152308
2019-09-18,2787.5015401109713,25431.818494796753,28219.320034907723,10,"CF, ALK, DHIL, WSM, STX, BGS, NOG, LYB, MC, NTAP",183443.39810085017
2019-09-19,2787.5015401109713,25088.03865623474,27875.54019634571,10,"CF, ALK, DHIL, WSM, STX, BGS, NOG, LYB, MC, NTAP",183431.18992440353
2019-09-20,2787.5015401109713,25085.298398971558,27872.799939082528,10,"CF, ALK, DHIL, WSM, STX, BGS, NOG, LYB, MC, NTAP",182564.5118142784
2019-09-23,2864.112664013624,25117.317943572998,27981.430607586623,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",182521.66029560994
2019-09-24,2864.112664013624,24831.76083755493,27695.873501568556,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",181089.47323357314
2019-09-25,2864.112664013624,24990.38737297058,27854.500036984206,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",182160.5768486272
2019-09-26,2864.112664013624,24818.071172714233,27682.183836727858,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",181781.1196864219
2019-09-27,2864.112664013624,24788.625032424927,27652.73769643855,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",180801.84368044566
2019-09-30,2864.112664013624,24829.265119552612,27693.377783566237,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",181640.3159869348
2019-10-01,2864.112664013624,24515.383682250977,27379.4963462646,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",179479.73504160406
2019-10-02,2864.112664013624,24004.156045913696,26868.26870992732,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",176309.29619862785
2019-10-03,2864.112664013624,24035.09624862671,26899.208912640333,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",177753.77337118142
2019-10-04,2864.112664013624,24124.013780593872,26988.126444607497,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",180159.1118674536
2019-10-07,2864.112664013624,23917.306272506714,26781.41893652034,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",179381.82382782045
2019-10-08,2864.112664013624,23515.369871139526,26379.48253515315,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",176596.96671879038
2019-10-09,2864.112664013624,23700.584449768066,26564.69711378169,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",178274.0137493563
2019-10-10,2864.112664013624,23757.252655029297,26621.36531904292,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",179479.73504160406
2019-10-11,2864.112664013624,24552.988788604736,27417.10145261836,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",181340.39632329054
2019-10-14,2864.112664013624,24435.488695144653,27299.601359158278,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",181138.3878734299
2019-10-15,2864.112664013624,24620.164443969727,27484.27710798335,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",182931.7403165195
2019-10-16,2864.112664013624,24502.848392486572,27366.961056500197,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",182637.92474109857
2019-10-17,2864.112664013624,24471.74750518799,27335.860169201613,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",183176.53883449605
2019-10-18,2864.112664013624,24339.88974761963,27204.002411633253,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",182374.73202438193
2019-10-21,2864.112664013624,24594.346899032593,27458.459563046217,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",183611.076175334
2019-10-22,2864.112664013624,24764.24425125122,27628.356915264845,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",183011.3187821156
2019-10-23,2864.112664013624,24786.49991607666,27650.612580090285,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",183543.76733673713
2019-10-24,2864.112664013624,24601.86422920227,27465.976893215895,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",183843.6870003814
2019-10-25,2864.112664013624,24954.45809173584,27818.570755749464,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",184596.51772008618
2019-10-28,2864.112664013624,24871.51941871643,27735.632082730055,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",185637.01895995348
2019-10-29,2864.112664013624,24991.269496917725,27855.38216093135,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",185581.93878132085
2019-10-30,2864.112664013624,25017.29199409485,27881.404658108473,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",186151.15524990504
2019-10-31,2864.112664013624,25081.293628692627,27945.40629270625,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",185655.39267517606
2019-11-01,2864.112664013624,25566.369314193726,28430.48197820735,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",187375.29122441044
2019-11-04,2864.112664013624,26052.59650993347,28916.709173947096,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",188128.06049356263
2019-11-05,2864.112664013624,26445.560234069824,29309.67289808345,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",187920.00940603125
2019-11-06,2864.112664013624,25977.001314163208,28841.113978176832,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",187962.86092469972
2019-11-07,2864.112664013624,26282.60252380371,29146.715187817335,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",188623.90500236175
2019-11-08,2864.112664013624,26291.994972229004,29156.10763624263,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",189089.04471838646
2019-11-11,2864.112664013624,26118.17453765869,28982.287201672316,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",188727.89982085116
2019-11-12,2864.112664013624,26120.848070144653,28984.960734158278,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",189125.73069827902
2019-11-13,2864.112664013624,25864.739728927612,28728.852392941237,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",189186.93544865254
2019-11-14,2864.112664013624,25845.922122955322,28710.034786968947,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",189462.3977923684
2019-11-15,2864.112664013624,26013.327322006226,28877.43998601985,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",190833.48252161933
2019-11-18,2864.112664013624,25934.177837371826,28798.29050138545,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",190974.20428703635
2019-11-19,2864.112664013624,25634.690214157104,28498.80287817073,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",190919.1241084037
2019-11-20,2864.112664013624,25405.630908966064,28269.74357297969,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",190209.1449073674
2019-11-21,2864.112664013624,25374.556676864624,28238.66934087825,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",189903.05970494723
2019-11-22,2864.112664013624,25335.22174835205,28199.334412365675,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",190325.4503198911
2019-11-25,2864.112664013624,25701.57120513916,28565.683869152785,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",191800.44793356129
2019-11-26,2864.112664013624,25476.25403404236,28340.366698055983,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",192235.00575791678
2019-11-27,2864.112664013624,25586.23462486267,28450.347288876295,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",193091.89274666354
2019-11-28,2864.112664013624,25586.23462486267,28450.347288876295,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",193091.89274666354
2019-11-29,2864.112664013624,25414.914264678955,28279.02692869258,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",192375.8094574039
2019-12-02,2864.112664013624,25262.21873474121,28126.331398754835,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",190741.67539605906
2019-12-03,2864.112664013624,24995.955533981323,27860.068197994948,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",189462.3977923684
2019-12-04,2864.112664013624,25262.690824508667,28126.80348852229,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",190631.45358824116
2019-12-05,2864.112664013624,25203.87101173401,28067.983675747633,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",190974.20428703635
2019-12-06,2864.112664013624,25765.421518325806,28629.53418233943,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",192718.60112323417
2019-12-09,2864.112664013624,25682.845991134644,28546.958655148268,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",192112.59625716973
2019-12-10,2864.112664013624,25353.50005340576,28217.612717419386,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",191898.40011437997
2019-12-11,2864.112664013624,25350.012294769287,28214.12495878291,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",192443.1592630358
2019-12-12,2864.112664013624,25954.76643562317,28818.879099636793,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",194101.8120948616
2019-12-13,2864.112664013624,25716.545825958252,28580.658489971876,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",194218.05605683275
2019-12-16,2864.112664013624,26083.610536575317,28947.723200588942,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",195552.39335563852
2019-12-17,2864.112664013624,26498.25168800354,29362.364352017164,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",195595.2653578245
2019-12-18,2864.112664013624,26585.61968421936,29449.732348232985,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",195607.41208371858
2019-12-19,2864.112664013624,26821.409244537354,29685.521908550978,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",196409.25986086775
2019-12-20,2864.112664013624,26902.29225730896,29766.404921322584,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, WYNN",197270.34597070774
2019-12-23,3312.556061953768,26630.39982318878,29942.95588514255,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",197571.7199640965
2019-12-24,3312.556061953768,26721.567623138428,30034.123685092196,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",197577.8855028724
2019-12-25,3312.556061953768,26721.567623138428,30034.123685092196,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",197577.8855028724
2019-12-26,3312.556061953768,26850.585045814514,30163.141107768282,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",198629.63219386255
2019-12-27,3312.556061953768,26624.586374282837,29937.142436236605,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",198580.45126827795
2019-12-30,3312.556061953768,26491.248474121094,29803.804536074862,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",197485.56628937394
2019-12-31,3312.556061953768,26572.221769332886,29884.777831286654,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",197965.31075339607
2020-01-01,3312.556061953768,26572.221769332886,29884.777831286654,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",197965.31075339607
2020-01-02,3312.556061953768,26416.90760231018,29729.46366426395,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",199816.69300164236
2020-01-03,3312.556061953768,26217.319432258606,29529.875494212374,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",198303.65749592276
2020-01-06,3312.556061953768,26062.30175113678,29374.857813090548,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",199060.23669933513
2020-01-07,3312.556061953768,25977.579215049744,29290.135277003512,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",198500.48361584882
2020-01-08,3312.556061953768,25798.253393173218,29110.809455126986,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",199558.35487857985
2020-01-09,3312.556061953768,25826.330159187317,29138.886221141085,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",200911.55749702887
2020-01-10,3312.556061953768,25579.494598388672,28892.05066034244,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",200333.3692477674
2020-01-13,3312.556061953768,25837.10496044159,29149.661022395358,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",201711.1316037324
2020-01-14,3312.556061953768,25907.636940956116,29220.193002909884,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",201403.63303860283
2020-01-15,3312.556061953768,25823.408415794373,29135.96447774814,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",201858.7153475213
2020-01-16,3312.556061953768,25957.862065315247,29270.418127269015,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",203537.91314742767
2020-01-17,3312.556061953768,25849.39870452881,29161.954766482577,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",204171.4068940146
2020-01-20,3312.556061953768,25849.39870452881,29161.954766482577,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",204171.4068940146
2020-01-21,3312.556061953768,25532.20384979248,28844.75991174625,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",203771.60959890403
2020-01-22,3312.556061953768,25253.053891181946,28565.609953135714,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",203796.16933642005
2020-01-23,3312.556061953768,25335.387384414673,28647.94344636844,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",204029.92723844905
2020-01-24,3312.556061953768,24966.46745491028,28279.023516864047,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",202215.43580527056
2020-01-27,3312.556061953768,24566.422083854675,27878.978145808444,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",198974.08302461257
2020-01-28,3312.556061953768,24808.177738189697,28120.733800143465,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",201059.1822078528
2020-01-29,3312.556061953768,24823.586842536926,28136.142904490694,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",200893.10184773616
2020-01-30,3312.556061953768,24844.541939735413,28157.09800168918,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",201545.01027658075
2020-01-31,3312.556061953768,24149.523636817932,27462.0796987717,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",197885.46600207212
2020-02-03,3312.556061953768,24162.760818481445,27475.316880435214,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",199355.38370339538
2020-02-04,3312.556061953768,24467.167630195618,27779.723692149386,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",202393.8267594215
2020-02-05,3312.556061953768,25150.833917617798,28463.389979571566,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",204731.0985269483
2020-02-06,3312.556061953768,24898.480452537537,28211.036514491305,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",205419.93873789578
2020-02-07,3312.556061953768,24565.624347686768,27878.180409640536,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",204325.19714361444
2020-02-10,3312.556061953768,24468.869280815125,27781.425342768893,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",205850.52275985084
2020-02-11,3312.556061953768,24717.1012506485,28029.657312602267,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",206207.20225056502
2020-02-12,3312.556061953768,24663.773427009583,27976.32948896335,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",207535.8246479805
2020-02-13,3312.556061953768,24186.099217414856,27498.655279368624,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",207314.37733998583
2020-02-14,3312.556061953768,23994.301942825317,27306.858004779086,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",207646.53806021909
2020-02-17,3312.556061953768,23994.301942825317,27306.858004779086,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",207646.53806021909
2020-02-18,3312.556061953768,23882.186422348022,27194.74248430179,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",207111.4471318364
2020-02-19,3312.556061953768,24068.964616775513,27381.52067872928,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",208101.6613361726
2020-02-20,3312.556061953768,24247.31466960907,27559.870731562838,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",207246.720281591
2020-02-21,3312.556061953768,23930.406441688538,27242.962503642306,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",205112.50162331876
2020-02-24,3312.556061953768,23080.697906970978,26393.253968924746,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",198309.82303469867
2020-02-25,3312.556061953768,22455.505087852478,25768.061149806246,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",192300.65543159386
2020-02-26,3312.556061953768,22519.17465209961,25831.730714053378,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",191593.29812080113
2020-02-27,3312.556061953768,21439.94896697998,24752.50502893375,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",182988.50014358945
2020-02-28,3312.556061953768,21490.56805229187,24803.12411424564,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",182219.69228021288
2020-03-02,3312.556061953768,21967.54623413086,25280.102296084628,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",190110.9674078559
2020-03-03,3312.556061953768,21506.32099056244,24818.877052516207,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",184667.65697646074
2020-03-04,3312.556061953768,21952.0681848526,25264.62424680637,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",192429.742559055
2020-03-05,3312.556061953768,20968.460463523865,24281.016525477633,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",186033.1087383915
2020-03-06,3312.556061953768,20730.292652130127,24042.848714083895,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",182957.73390026248
2020-03-09,3312.556061953768,18351.768835544586,21664.324897498354,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",168669.7942266796
2020-03-10,3312.556061953768,19115.604754447937,22428.160816401705,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",177397.56500137036
2020-03-11,3312.556061953768,18094.52277946472,21407.07884141849,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",168749.70042855616
2020-03-12,3312.556061953768,15577.388764858246,18889.944826812014,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",152604.19248443356
2020-03-13,3312.556061953768,17026.989550590515,20339.545612544283,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",165649.75561115236
2020-03-16,3312.556061953768,15390.029731750488,18702.585793704257,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",147523.74756604602
2020-03-17,3312.556061953768,15914.919684410095,19227.475746363863,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",155488.86577437734
2020-03-18,3312.556061953768,14283.691235542297,17596.247297496066,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",147616.0155707507
2020-03-19,3312.556061953768,15105.489310264587,18418.045372218356,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",147929.7001581737
2020-03-20,3312.556061953768,14734.902031898499,18047.458093852267,10,"CF, ALK, DHIL, WSM, BGS, NOG, LYB, MC, NTAP, LAD",141554.79934960735
2020-03-23,0.0,15663.801727566866,15663.801727566866,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",137935.47446176485
2020-03-24,0.0,18075.779683375913,18075.779683375913,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",150432.8781759182
2020-03-25,0.0,19279.95572737272,19279.95572737272,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",152684.92826876996
2020-03-26,0.0,20671.314344183764,20671.314344183764,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",161600.1334706002
2020-03-27,0.0,19413.17602978799,19413.17602978799,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",156786.76289550087
2020-03-30,0.0,19667.908862764827,19667.908862764827,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",161878.54544084013
2020-03-31,0.0,19178.621460576825,19178.621460576825,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",159465.6485266001
2020-04-01,0.0,17627.7106974577,17627.7106974577,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",152288.93066616086
2020-04-02,0.0,17272.904019955393,17272.904019955393,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",155803.0522079798
2020-04-03,0.0,17130.28962651763,17130.28962651763,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",153551.07380743936
2020-04-06,0.0,19214.781955946917,19214.781955946917,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",163864.50439924505
2020-04-07,0.0,19952.250315639732,19952.250315639732,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",164031.53724292674
2020-04-08,0.0,21311.62711316451,21311.62711316451,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",169537.85497423788
2020-04-09,0.0,21893.738525999997,21893.738525999997,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",172117.73352336575
2020-04-10,0.0,21893.738525999997,21893.738525999997,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",172117.73352336575
2020-04-13,0.0,21218.713759893548,21218.713759893548,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",170546.2585421389
2020-04-14,0.0,22255.39750010071,22255.39750010071,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",175576.21158982
2020-04-15,0.0,21320.157064879735,21320.157064879735,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",171845.54854245434
2020-04-16,0.0,20870.83118060384,20870.83118060384,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",172674.55746384556
2020-04-17,0.0,21809.50578089003,21809.50578089003,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",177339.45326214354
2020-04-20,0.0,21278.143865877722,21278.143865877722,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",174215.08185008768
2020-04-21,0.0,20743.689341439156,20743.689341439156,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",168925.33634959956
2020-04-22,0.0,21019.15102627643,21019.15102627643,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",172674.55746384556
2020-04-23,0.0,21132.687008393204,21132.687008393204,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",172662.1854192587
2020-04-24,0.0,21091.46441164961,21091.46441164961,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",175068.89631120526
2020-04-27,0.0,22171.967008911637,22171.967008911637,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",177593.08017617464
2020-04-28,0.0,22997.099793829897,22997.099793829897,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",176776.4432993703
2020-04-29,0.0,24362.254656813813,24362.254656813813,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",181404.18199687256
2020-04-30,0.0,24005.249128828276,24005.249128828276,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",179715.1521085528
2020-05-01,0.0,22778.279631910056,22778.279631910056,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",174957.48645937073
2020-05-04,0.0,22413.30903898456,22413.30903898456,10,"ALK, DHIL, MC, NTAP, VNCE, SABR, CBOE, FIVE, PAYS, GPC",175440.09861584677
