date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2016-08-08,0.0,111231.59604464224,111231.59604464224,5,"BEN, CMI, LMT, QVCGB, ACCS",125330.47847750946
2016-08-09,0.0,111276.70798157383,111276.70798157383,5,"BEN, CMI, LMT, QVCGB, ACCS",125405.2125835561
2016-08-10,0.0,111127.50263273729,111127.50263273729,5,"BEN, CMI, LMT, QVCGB, ACCS",125094.8770830327
2016-08-11,0.0,112116.1707796739,112116.1707796739,5,"BEN, CMI, LMT, QVCGB, ACCS",125675.33894329026
2016-08-12,0.0,111590.47525333185,111590.47525333185,5,"BEN, CMI, LMT, QVCGB, ACCS",125566.1310807748
2016-08-15,0.0,111982.54274366413,111982.54274366413,5,"BEN, CMI, LMT, QVCGB, ACCS",125928.27963357858
2016-08-16,0.0,110602.49961577819,110602.49961577819,5,"BEN, CMI, LMT, QVCGB, ACCS",125278.76784280622
2016-08-17,0.0,110011.74104620414,110011.74104620414,5,"BEN, CMI, LMT, QVCGB, ACCS",125514.39996255613
2016-08-18,0.0,110584.33452917534,110584.33452917534,5,"BEN, CMI, LMT, QVCGB, ACCS",125796.06878323514
2016-08-19,0.0,109953.35432941782,109953.35432941782,5,"BEN, CMI, LMT, QVCGB, ACCS",125612.11657291531
2016-08-22,0.0,109620.49751908558,109620.49751908558,5,"BEN, CMI, LMT, QVCGB, ACCS",125606.37094683718
2016-08-23,0.0,110092.75268746901,110092.75268746901,5,"BEN, CMI, LMT, QVCGB, ACCS",125859.29115361007
2016-08-24,0.0,109810.28435335806,109810.28435335806,5,"BEN, CMI, LMT, QVCGB, ACCS",125215.57619770443
2016-08-25,0.0,109435.7261905818,109435.7261905818,5,"BEN, CMI, LMT, QVCGB, ACCS",125129.33035598608
2016-08-26,0.0,109493.33906079107,109493.33906079107,5,"BEN, CMI, LMT, QVCGB, ACCS",124893.63678568989
2016-08-29,0.0,110307.39084934015,110307.39084934015,5,"BEN, CMI, LMT, QVCGB, ACCS",125508.66457823571
2016-08-30,0.0,109351.76654313212,109351.76654313212,5,"BEN, CMI, LMT, QVCGB, ACCS",125301.7708306342
2016-08-31,0.0,109830.8344144898,109830.8344144898,5,"BEN, CMI, LMT, QVCGB, ACCS",124945.3986291817
2016-09-01,0.0,109247.36731217509,109247.36731217509,5,"BEN, CMI, LMT, QVCGB, ACCS",124951.14425525983
2016-09-02,0.0,109613.36447476788,109613.36447476788,5,"BEN, CMI, LMT, QVCGB, ACCS",125514.39996255613
2016-09-05,0.0,109613.36447476788,109613.36447476788,5,"BEN, CMI, LMT, QVCGB, ACCS",125514.39996255613
2016-09-06,0.0,107665.59061396845,107665.59061396845,5,"BEN, CMI, LMT, QVCGB, ACCS",125893.79563535204
2016-09-07,0.0,108328.14086702626,108328.14086702626,5,"BEN, CMI, LMT, QVCGB, ACCS",125882.25317440719
2016-09-08,0.0,108528.78561366328,108528.78561366328,5,"BEN, CMI, LMT, QVCGB, ACCS",125594.86945292319
2016-09-09,0.0,107294.15594910312,107294.15594910312,5,"BEN, CMI, LMT, QVCGB, ACCS",122588.82138773974
2016-09-12,0.0,107852.75879488638,107852.75879488638,5,"BEN, CMI, LMT, QVCGB, ACCS",124347.63844014342
2016-09-13,0.0,106518.23754894137,106518.23754894137,5,"BEN, CMI, LMT, QVCGB, ACCS",122560.08301559133
2016-09-14,0.0,104805.32538221394,104805.32538221394,5,"BEN, CMI, LMT, QVCGB, ACCS",122514.0872816931
2016-09-15,0.0,106930.87094535118,106930.87094535118,5,"BEN, CMI, LMT, QVCGB, ACCS",123738.34603191803
2016-09-16,0.0,104619.75015896524,104619.75015896524,5,"BEN, CMI, LMT, QVCGB, ACCS",123260.04570486798
2016-09-19,0.0,105226.52817302062,105226.52817302062,5,"BEN, CMI, LMT, QVCGB, ACCS",123283.1511102731
2016-09-20,0.0,105305.7733543076,105305.7733543076,5,"BEN, CMI, LMT, QVCGB, ACCS",123288.91721986666
2016-09-21,0.0,106612.44941067943,106612.44941067943,5,"BEN, CMI, LMT, QVCGB, ACCS",124675.36444526697
2016-09-22,0.0,107003.89430843666,107003.89430843666,5,"BEN, CMI, LMT, QVCGB, ACCS",125461.00967958763
2016-09-23,0.0,106659.79021339638,106659.79021339638,5,"BEN, CMI, LMT, QVCGB, ACCS",124773.57265999648
2016-09-26,0.0,106558.17551038777,106558.17551038777,5,"BEN, CMI, LMT, QVCGB, ACCS",123762.57803067181
2016-09-27,0.0,106765.7356956162,106765.7356956162,5,"BEN, CMI, LMT, QVCGB, ACCS",124530.92493621177
2016-09-28,0.0,107827.86773692965,107827.86773692965,5,"BEN, CMI, LMT, QVCGB, ACCS",125149.09694837611
2016-09-29,0.0,107796.89761182973,107796.89761182973,5,"BEN, CMI, LMT, QVCGB, ACCS",124016.76821540136
2016-09-30,0.0,108112.68724122237,108112.68724122237,5,"BEN, CMI, LMT, QVCGB, ACCS",124952.63955188623
2016-10-03,0.0,109216.83876765498,109216.83876765498,5,"BEN, CMI, LMT, QVCGB, ACCS",124652.2385563464
2016-10-04,0.0,108818.75290889553,108818.75290889553,5,"BEN, CMI, LMT, QVCGB, ACCS",124016.76821540136
2016-10-05,0.0,109510.98893998271,109510.98893998271,5,"BEN, CMI, LMT, QVCGB, ACCS",124565.58304431946
2016-10-06,0.0,108958.62947155614,108958.62947155614,5,"BEN, CMI, LMT, QVCGB, ACCS",124652.2385563464
2016-10-07,0.0,107755.45802380223,107755.45802380223,5,"BEN, CMI, LMT, QVCGB, ACCS",124224.74758932067
2016-10-10,0.0,108384.59254301408,108384.59254301408,5,"BEN, CMI, LMT, QVCGB, ACCS",124871.76039121056
2016-10-11,0.0,107048.85637484243,107048.85637484243,5,"BEN, CMI, LMT, QVCGB, ACCS",123294.69357121795
2016-10-12,0.0,106691.22487900859,106691.22487900859,5,"BEN, CMI, LMT, QVCGB, ACCS",123456.44165081157
2016-10-13,0.0,106386.65931962138,106386.65931962138,5,"BEN, CMI, LMT, QVCGB, ACCS",123052.02536391781
2016-10-14,0.0,106612.22925850005,106612.22925850005,5,"BEN, CMI, LMT, QVCGB, ACCS",123115.58571229734
2016-10-17,0.0,107343.25555225894,107343.25555225894,5,"BEN, CMI, LMT, QVCGB, ACCS",122688.12547054475
2016-10-18,0.0,108169.46869081644,108169.46869081644,5,"BEN, CMI, LMT, QVCGB, ACCS",123456.44165081157
2016-10-19,0.0,109675.23694341251,109675.23694341251,5,"BEN, CMI, LMT, QVCGB, ACCS",123785.73464486552
2016-10-20,0.0,108343.08284664547,108343.08284664547,5,"BEN, CMI, LMT, QVCGB, ACCS",123554.62938202565
2016-10-21,0.0,108147.6491936814,108147.6491936814,5,"BEN, CMI, LMT, QVCGB, ACCS",123612.40313729619
2016-10-24,0.0,108695.82960974009,108695.82960974009,5,"BEN, CMI, LMT, QVCGB, ACCS",124138.12280256687
2016-10-25,0.0,110089.32884680064,110089.32884680064,5,"BEN, CMI, LMT, QVCGB, ACCS",123722.16405472826
2016-10-26,0.0,110635.57165986433,110635.57165986433,5,"BEN, CMI, LMT, QVCGB, ACCS",123473.80143013856
2016-10-27,0.0,109966.29144750864,109966.29144750864,5,"BEN, CMI, LMT, QVCGB, ACCS",123144.50843608462
2016-10-28,0.0,110177.04677222924,110177.04677222924,5,"BEN, CMI, LMT, QVCGB, ACCS",122780.5675756807
2016-10-31,0.0,110295.53394151923,110295.53394151923,5,"BEN, CMI, LMT, QVCGB, ACCS",122786.33368527427
2016-11-01,0.0,109208.03026355428,109208.03026355428,5,"BEN, CMI, LMT, QVCGB, ACCS",121896.70388487281
2016-11-02,0.0,108955.17934821801,108955.17934821801,5,"BEN, CMI, LMT, QVCGB, ACCS",121163.04581271368
2016-11-03,0.0,108114.79122446585,108114.79122446585,5,"BEN, CMI, LMT, QVCGB, ACCS",120608.46487420202
2016-11-04,0.0,106815.18627090561,106815.18627090561,5,"BEN, CMI, LMT, QVCGB, ACCS",120475.54734257625
2016-11-07,0.0,109753.23293980147,109753.23293980147,5,"BEN, CMI, LMT, QVCGB, ACCS",123132.9147663512
2016-11-08,0.0,109366.86554623043,109366.86554623043,5,"BEN, CMI, LMT, QVCGB, ACCS",123687.51618837829
2016-11-09,0.0,116102.43881428766,116102.43881428766,5,"BEN, CMI, LMT, QVCGB, ACCS",124998.84012093877
2016-11-10,0.0,115886.2308096777,115886.2308096777,5,"BEN, CMI, LMT, QVCGB, ACCS",125310.83478621201
2016-11-11,0.0,113779.46630362605,113779.46630362605,5,"BEN, CMI, LMT, QVCGB, ACCS",125021.93528458619
2016-11-14,0.0,114531.42313051558,114531.42313051558,5,"BEN, CMI, LMT, QVCGB, ACCS",125120.18446634656
2016-11-15,0.0,117746.58722819456,117746.58722819456,5,"BEN, CMI, LMT, QVCGB, ACCS",126096.41856998639
2016-11-16,0.0,115945.67410411009,115945.67410411009,5,"BEN, CMI, LMT, QVCGB, ACCS",125859.61888985695
2016-11-17,0.0,115565.71893740035,115565.71893740035,5,"BEN, CMI, LMT, QVCGB, ACCS",126506.63169174685
2016-11-18,0.0,115327.12487941372,115327.12487941372,5,"BEN, CMI, LMT, QVCGB, ACCS",126223.56999201859
2016-11-21,0.0,116436.17028178343,116436.17028178343,5,"BEN, CMI, LMT, QVCGB, ACCS",127176.70893201101
2016-11-22,0.0,119950.03683393903,119950.03683393903,5,"BEN, CMI, LMT, QVCGB, ACCS",127425.11252363157
2016-11-23,0.0,120807.9426692821,120807.9426692821,5,"BEN, CMI, LMT, QVCGB, ACCS",127494.4594651201
2016-11-24,0.0,120807.9426692821,120807.9426692821,5,"BEN, CMI, LMT, QVCGB, ACCS",127494.4594651201
2016-11-25,0.0,121139.84414957571,121139.84414957571,5,"BEN, CMI, LMT, QVCGB, ACCS",127968.13051768295
2016-11-28,0.0,118838.21816777096,118838.21816777096,5,"BEN, CMI, LMT, QVCGB, ACCS",127367.33876836103
2016-11-29,0.0,120840.50389997584,120840.50389997584,5,"BEN, CMI, LMT, QVCGB, ACCS",127615.75260173931
2016-11-30,0.0,121190.43673901257,121190.43673901257,5,"BEN, CMI, LMT, QVCGB, ACCS",127309.58549660593
2016-12-01,0.0,120590.84516356436,120590.84516356436,5,"BEN, CMI, LMT, QVCGB, ACCS",126841.68055363664
2016-12-02,0.0,123022.59294560742,123022.59294560742,5,"BEN, CMI, LMT, QVCGB, ACCS",126905.23066025846
2016-12-05,0.0,123074.48300603223,123074.48300603223,5,"BEN, CMI, LMT, QVCGB, ACCS",127667.770489174
2016-12-06,0.0,122882.25067859692,122882.25067859692,5,"BEN, CMI, LMT, QVCGB, ACCS",128072.11508376375
2016-12-07,0.0,124057.62375836071,124057.62375836071,5,"BEN, CMI, LMT, QVCGB, ACCS",129747.43108551673
2016-12-08,0.0,125892.40431257793,125892.40431257793,5,"BEN, CMI, LMT, QVCGB, ACCS",130065.14065159496
2016-12-09,0.0,123234.93539237595,123234.93539237595,5,"BEN, CMI, LMT, QVCGB, ACCS",130850.77564415791
2016-12-12,0.0,121918.10383177719,121918.10383177719,5,"BEN, CMI, LMT, QVCGB, ACCS",130700.57002550914
2016-12-13,0.0,122168.0868980702,122168.0868980702,5,"BEN, CMI, LMT, QVCGB, ACCS",131572.86053009905
2016-12-14,0.0,121860.89954065747,121860.89954065747,5,"BEN, CMI, LMT, QVCGB, ACCS",130486.83478375399
2016-12-15,0.0,121190.26344988905,121190.26344988905,5,"BEN, CMI, LMT, QVCGB, ACCS",131024.12763524266
2016-12-16,0.0,120628.37726955966,120628.37726955966,5,"BEN, CMI, LMT, QVCGB, ACCS",130767.8276484238
2016-12-19,0.0,120495.1057350453,120495.1057350453,5,"BEN, CMI, LMT, QVCGB, ACCS",131052.54851290189
2016-12-20,0.0,121325.02413133979,121325.02413133979,5,"BEN, CMI, LMT, QVCGB, ACCS",131558.10215723165
2016-12-21,0.0,121017.4852404686,121017.4852404686,5,"BEN, CMI, LMT, QVCGB, ACCS",131192.0207694653
2016-12-22,0.0,120861.9852404686,120861.9852404686,5,"BEN, CMI, LMT, QVCGB, ACCS",130965.39115474692
2016-12-23,0.0,121104.11800468105,121104.11800468105,5,"BEN, CMI, LMT, QVCGB, ACCS",131157.1578262033
2016-12-26,0.0,121104.11800468105,121104.11800468105,5,"BEN, CMI, LMT, QVCGB, ACCS",131157.1578262033
2016-12-27,0.0,120602.57779265365,120602.57779265365,5,"BEN, CMI, LMT, QVCGB, ACCS",131482.53846881012
2016-12-28,0.0,119746.8317675682,119746.8317675682,5,"BEN, CMI, LMT, QVCGB, ACCS",130395.91870051758
2016-12-29,0.0,120108.70790789687,120108.70790789687,5,"BEN, CMI, LMT, QVCGB, ACCS",130366.86283388002
2016-12-30,0.0,119981.27757307597,119981.27757307597,5,"BEN, CMI, LMT, QVCGB, ACCS",129890.38553970325
2017-01-02,0.0,119981.27757307597,119981.27757307597,5,"BEN, CMI, LMT, QVCGB, ACCS",129890.38553970325
2017-01-03,0.0,121831.43233179516,121831.43233179516,5,"BEN, CMI, LMT, QVCGB, ACCS",130884.04087321635
2017-01-04,0.0,122992.79088676113,122992.79088676113,5,"BEN, CMI, LMT, QVCGB, ACCS",131662.71147053308
2017-01-05,0.0,120821.18057177626,120821.18057177626,5,"BEN, CMI, LMT, QVCGB, ACCS",131558.10215723165
2017-01-06,0.0,121293.94951556288,121293.94951556288,5,"BEN, CMI, LMT, QVCGB, ACCS",132028.7621330263
2017-01-09,0.0,120741.2995216664,120741.2995216664,5,"BEN, CMI, LMT, QVCGB, ACCS",131592.96510049366
2017-01-10,0.0,121644.06535787156,121644.06535787156,5,"BEN, CMI, LMT, QVCGB, ACCS",131592.96510049366
2017-01-11,0.0,122225.9581989915,122225.9581989915,5,"BEN, CMI, LMT, QVCGB, ACCS",131964.87404839988
2017-01-12,0.0,121191.15625807353,121191.15625807353,5,"BEN, CMI, LMT, QVCGB, ACCS",131633.67608741095
2017-01-13,0.0,121780.39216658183,121780.39216658183,5,"BEN, CMI, LMT, QVCGB, ACCS",131935.81818176233
2017-01-16,0.0,121780.39216658183,121780.39216658183,5,"BEN, CMI, LMT, QVCGB, ACCS",131935.81818176233
2017-01-17,0.0,120183.74319910473,120183.74319910473,5,"BEN, CMI, LMT, QVCGB, ACCS",131470.94479907668
2017-01-18,0.0,120911.31182461337,120911.31182461337,5,"BEN, CMI, LMT, QVCGB, ACCS",131761.48298193692
2017-01-19,0.0,120892.57152088278,120892.57152088278,5,"BEN, CMI, LMT, QVCGB, ACCS",131273.3915345113
2017-01-20,0.0,122294.61803983487,122294.61803983487,5,"BEN, CMI, LMT, QVCGB, ACCS",131755.66566355477
2017-01-23,0.0,121973.37136532959,121973.37136532959,5,"BEN, CMI, LMT, QVCGB, ACCS",131412.84330755926
2017-01-24,0.0,122171.64795978658,122171.64795978658,5,"BEN, CMI, LMT, QVCGB, ACCS",132255.44295653325
2017-01-25,0.0,123167.21661555643,123167.21661555643,5,"BEN, CMI, LMT, QVCGB, ACCS",133400.1642163432
2017-01-26,0.0,123640.3487154998,123640.3487154998,5,"BEN, CMI, LMT, QVCGB, ACCS",133260.7022015375
2017-01-27,0.0,123179.24542875664,123179.24542875664,5,"BEN, CMI, LMT, QVCGB, ACCS",133051.48357493468
2017-01-30,0.0,122380.67825588203,122380.67825588203,5,"BEN, CMI, LMT, QVCGB, ACCS",132226.35636462254
2017-01-31,0.0,122438.7971523664,122438.7971523664,5,"BEN, CMI, LMT, QVCGB, ACCS",132214.73196961597
2017-02-01,0.0,122646.48286962172,122646.48286962172,5,"BEN, CMI, LMT, QVCGB, ACCS",132267.01614275126
2017-02-02,0.0,121784.54347407694,121784.54347407694,5,"BEN, CMI, LMT, QVCGB, ACCS",132354.19398442167
2017-02-03,0.0,122837.64983822998,122837.64983822998,5,"BEN, CMI, LMT, QVCGB, ACCS",133266.48879464652
2017-02-06,0.0,122317.14622005439,122317.14622005439,5,"BEN, CMI, LMT, QVCGB, ACCS",133028.24502667927
2017-02-07,0.0,126230.10292709852,126230.10292709852,5,"BEN, CMI, LMT, QVCGB, ACCS",133034.0521033037
2017-02-08,0.0,124761.73730848992,124761.73730848992,5,"BEN, CMI, LMT, QVCGB, ACCS",133208.37706137137
2017-02-09,0.0,126356.04769514763,126356.04769514763,5,"BEN, CMI, LMT, QVCGB, ACCS",133998.68229545237
2017-02-10,0.0,127830.74941216456,127830.74941216456,5,"BEN, CMI, LMT, QVCGB, ACCS",134527.43352100672
2017-02-13,0.0,128887.23333703028,128887.23333703028,5,"BEN, CMI, LMT, QVCGB, ACCS",135259.61678005487
2017-02-14,0.0,129025.46588860499,129025.46588860499,5,"BEN, CMI, LMT, QVCGB, ACCS",135800.03336764663
2017-02-15,0.0,131314.3816329979,131314.3816329979,5,"BEN, CMI, LMT, QVCGB, ACCS",136508.98832019707
2017-02-16,0.0,131308.93040771713,131308.93040771713,5,"BEN, CMI, LMT, QVCGB, ACCS",136392.7648536468
2017-02-17,0.0,131615.13117523422,131615.13117523422,5,"BEN, CMI, LMT, QVCGB, ACCS",136607.7495898432
2017-02-20,0.0,131615.13117523422,131615.13117523422,5,"BEN, CMI, LMT, QVCGB, ACCS",136607.7495898432
2017-02-21,0.0,134103.1788022911,134103.1788022911,5,"BEN, CMI, LMT, QVCGB, ACCS",137421.30361393734
2017-02-22,0.0,132050.69083180194,132050.69083180194,5,"BEN, CMI, LMT, QVCGB, ACCS",137299.25258724723
2017-02-23,0.0,129903.8712760226,129903.8712760226,5,"BEN, CMI, LMT, QVCGB, ACCS",137392.1965385112
2017-02-24,0.0,130874.58060418116,130874.58060418116,5,"BEN, CMI, LMT, QVCGB, ACCS",137566.5317383366
2017-02-27,0.0,131753.52422226453,131753.52422226453,5,"BEN, CMI, LMT, QVCGB, ACCS",137781.54719980614
2017-02-28,0.0,128800.26589928614,128800.26589928614,5,"BEN, CMI, LMT, QVCGB, ACCS",137409.65873541535
2017-03-01,0.0,133431.82901237276,133431.82901237276,5,"BEN, CMI, LMT, QVCGB, ACCS",139333.0301090266
2017-03-02,0.0,130944.49359208807,130944.49359208807,5,"BEN, CMI, LMT, QVCGB, ACCS",138455.59824206374
2017-03-03,0.0,131038.9024437116,131038.9024437116,5,"BEN, CMI, LMT, QVCGB, ACCS",138542.77608373415
2017-03-06,0.0,130872.16195457247,130872.16195457247,5,"BEN, CMI, LMT, QVCGB, ACCS",138130.20735769923
2017-03-07,0.0,130950.42476616846,130950.42476616846,5,"BEN, CMI, LMT, QVCGB, ACCS",137717.62838990657
2017-03-08,0.0,131015.88275708102,131015.88275708102,5,"BEN, CMI, LMT, QVCGB, ACCS",137461.96339206604
2017-03-09,0.0,130867.41437329196,130867.41437329196,5,"BEN, CMI, LMT, QVCGB, ACCS",137636.27810837602
2017-03-10,0.0,131847.30616213472,131847.30616213472,5,"BEN, CMI, LMT, QVCGB, ACCS",138118.56247917723
2017-03-13,0.0,130924.81858742403,130924.81858742403,5,"BEN, CMI, LMT, QVCGB, ACCS",138188.30884921664
2017-03-14,0.0,131710.38117733586,131710.38117733586,5,"BEN, CMI, LMT, QVCGB, ACCS",137659.52689838916
2017-03-15,0.0,132977.149686247,132977.149686247,5,"BEN, CMI, LMT, QVCGB, ACCS",138850.7559799831
2017-03-16,0.0,134083.10606991977,134083.10606991977,5,"BEN, CMI, LMT, QVCGB, ACCS",138577.608301723
2017-03-17,0.0,131953.908543283,131953.908543283,5,"BEN, CMI, LMT, QVCGB, ACCS",138334.26413841365
2017-03-20,0.0,132546.91765278007,132546.91765278007,5,"BEN, CMI, LMT, QVCGB, ACCS",138182.51201434992
2017-03-21,0.0,130748.28032946539,130748.28032946539,5,"BEN, CMI, LMT, QVCGB, ACCS",136408.35280888912
2017-03-22,0.0,130494.7021034406,130494.7021034406,5,"BEN, CMI, LMT, QVCGB, ACCS",136729.33973743615
2017-03-23,0.0,130163.02709275945,130163.02709275945,5,"BEN, CMI, LMT, QVCGB, ACCS",136583.40493175454
2017-03-24,0.0,128734.89401625359,128734.89401625359,5,"BEN, CMI, LMT, QVCGB, ACCS",136484.2032665267
2017-03-27,0.0,128643.88770582301,128643.88770582301,5,"BEN, CMI, LMT, QVCGB, ACCS",136344.1165045004
2017-03-28,0.0,130126.39240645134,130126.39240645134,5,"BEN, CMI, LMT, QVCGB, ACCS",137336.27654138708
2017-03-29,0.0,129874.68716810906,129874.68716810906,5,"BEN, CMI, LMT, QVCGB, ACCS",137464.68769961825
2017-03-30,0.0,132054.56449343354,132054.56449343354,5,"BEN, CMI, LMT, QVCGB, ACCS",137902.37945732818
2017-03-31,0.0,132327.86297521286,132327.86297521286,5,"BEN, CMI, LMT, QVCGB, ACCS",137581.3925287811
2017-04-03,0.0,133573.31013860396,133573.31013860396,5,"BEN, CMI, LMT, QVCGB, ACCS",137342.14506855782
2017-04-04,0.0,135488.342597273,135488.342597273,5,"BEN, CMI, LMT, QVCGB, ACCS",137429.6404047174
2017-04-05,0.0,134726.61731397762,134726.61731397762,5,"BEN, CMI, LMT, QVCGB, ACCS",137021.13765649532
2017-04-06,0.0,133845.53303231532,133845.53303231532,5,"BEN, CMI, LMT, QVCGB, ACCS",137406.30968064253
2017-04-07,0.0,134846.98686474736,134846.98686474736,5,"BEN, CMI, LMT, QVCGB, ACCS",137266.2638856471
2017-04-10,0.0,135201.1991803751,135201.1991803751,5,"BEN, CMI, LMT, QVCGB, ACCS",137347.9419034245
2017-04-11,0.0,135061.7142179117,135061.7142179117,5,"BEN, CMI, LMT, QVCGB, ACCS",137184.52441732335
2017-04-12,0.0,134418.36577560383,134418.36577560383,5,"BEN, CMI, LMT, QVCGB, ACCS",136583.40493175454
2017-04-13,0.0,133847.84580484306,133847.84580484306,5,"BEN, CMI, LMT, QVCGB, ACCS",135696.34581253957
2017-04-14,0.0,133847.84580484306,133847.84580484306,5,"BEN, CMI, LMT, QVCGB, ACCS",135696.34581253957
2017-04-17,0.0,135656.56963000275,135656.56963000275,5,"BEN, CMI, LMT, QVCGB, ACCS",136898.56430016176
2017-04-18,0.0,134625.0740076629,134625.0740076629,5,"BEN, CMI, LMT, QVCGB, ACCS",136490.02058490884
2017-04-19,0.0,134645.25880754826,134645.25880754826,5,"BEN, CMI, LMT, QVCGB, ACCS",136239.07703737493
2017-04-20,0.0,135931.7520353094,135931.7520353094,5,"BEN, CMI, LMT, QVCGB, ACCS",137347.9419034245
2017-04-21,0.0,135572.9277860418,135572.9277860418,5,"BEN, CMI, LMT, QVCGB, ACCS",136910.21942044146
2017-04-24,0.0,135784.0396670653,135784.0396670653,5,"BEN, CMI, LMT, QVCGB, ACCS",138415.96263970653
2017-04-25,0.0,136744.45937022896,136744.45937022896,5,"BEN, CMI, LMT, QVCGB, ACCS",139221.34374114408
2017-04-26,0.0,136835.28790214303,136835.28790214303,5,"BEN, CMI, LMT, QVCGB, ACCS",139133.82792146906
2017-04-27,0.0,136566.130027082,136566.130027082,5,"BEN, CMI, LMT, QVCGB, ACCS",139250.56347590507
2017-04-28,0.0,136983.1032173896,136983.1032173896,5,"BEN, CMI, LMT, QVCGB, ACCS",138947.06946953532
2017-05-01,0.0,136777.60514762643,136777.60514762643,5,"BEN, CMI, LMT, QVCGB, ACCS",139297.2249240548
2017-05-02,0.0,139016.37468650582,139016.37468650582,5,"BEN, CMI, LMT, QVCGB, ACCS",139349.75489937523
2017-05-03,0.0,138962.58237329312,138962.58237329312,5,"BEN, CMI, LMT, QVCGB, ACCS",139180.47912786106
2017-05-04,0.0,137105.73270103981,137105.73270103981,5,"BEN, CMI, LMT, QVCGB, ACCS",139343.90685571995
2017-05-05,0.0,138010.21016334902,138010.21016334902,5,"BEN, CMI, LMT, QVCGB, ACCS",139892.52709124147
2017-05-08,0.0,139360.47305758932,139360.47305758932,5,"BEN, CMI, LMT, QVCGB, ACCS",139869.15540013573
2017-05-09,0.0,141959.3981895205,141959.3981895205,5,"BEN, CMI, LMT, QVCGB, ACCS",139740.78520893544
2017-05-10,0.0,142990.79505421998,142990.79505421998,5,"BEN, CMI, LMT, QVCGB, ACCS",139991.72875646933
2017-05-11,0.0,143540.76050381185,143540.76050381185,5,"BEN, CMI, LMT, QVCGB, ACCS",139705.7481557923
2017-05-12,0.0,142291.37803717874,142291.37803717874,5,"BEN, CMI, LMT, QVCGB, ACCS",139472.3077721934
2017-05-15,0.0,142653.43615848492,142653.43615848492,5,"BEN, CMI, LMT, QVCGB, ACCS",140242.73375454952
2017-05-16,0.0,142660.56930378516,142660.56930378516,5,"BEN, CMI, LMT, QVCGB, ACCS",140114.2816292875
2017-05-17,0.0,140805.56134632666,140805.56134632666,5,"BEN, CMI, LMT, QVCGB, ACCS",137628.08470220398
2017-05-18,0.0,140017.23204929303,140017.23204929303,5,"BEN, CMI, LMT, QVCGB, ACCS",138182.51201434992
2017-05-19,0.0,141517.59639102887,141517.59639102887,5,"BEN, CMI, LMT, QVCGB, ACCS",139081.2774626332
2017-05-22,0.0,142477.35425519876,142477.35425519876,5,"BEN, CMI, LMT, QVCGB, ACCS",139787.49786587374
2017-05-23,0.0,141838.27907421745,141838.27907421745,5,"BEN, CMI, LMT, QVCGB, ACCS",140096.79894886792
2017-05-24,0.0,142074.96107608746,142074.96107608746,5,"BEN, CMI, LMT, QVCGB, ACCS",140423.61343755483
2017-05-25,0.0,143270.80536938796,143270.80536938796,5,"BEN, CMI, LMT, QVCGB, ACCS",141094.75582062136
2017-05-26,0.0,144699.86172414324,144699.86172414324,5,"BEN, CMI, LMT, QVCGB, ACCS",141065.5770528912
2017-05-29,0.0,144699.86172414324,144699.86172414324,5,"BEN, CMI, LMT, QVCGB, ACCS",141065.5770528912
2017-05-30,0.0,145897.97708381555,145897.97708381555,5,"BEN, CMI, LMT, QVCGB, ACCS",140943.03442183076
2017-05-31,0.0,145090.96515087897,145090.96515087897,5,"BEN, CMI, LMT, QVCGB, ACCS",140908.00761044532
2017-06-01,0.0,145306.8051202814,145306.8051202814,5,"BEN, CMI, LMT, QVCGB, ACCS",142028.53783853233
2017-06-02,0.0,144808.393957181,144808.393957181,5,"BEN, CMI, LMT, QVCGB, ACCS",142501.28713290082
2017-06-05,0.0,145912.06302052236,145912.06302052236,5,"BEN, CMI, LMT, QVCGB, ACCS",142396.22718225996
2017-06-06,0.0,145286.0510417823,145286.0510417823,5,"BEN, CMI, LMT, QVCGB, ACCS",141941.02201885733
2017-06-07,0.0,144790.38753438494,144790.38753438494,5,"BEN, CMI, LMT, QVCGB, ACCS",142203.64117018637
2017-06-08,0.0,145995.50599842763,145995.50599842763,5,"BEN, CMI, LMT, QVCGB, ACCS",142273.64358416866
2017-06-09,0.0,146260.95713156502,146260.95713156502,5,"BEN, CMI, LMT, QVCGB, ACCS",142057.74733153562
2017-06-12,0.0,146914.38413351815,146914.38413351815,5,"BEN, CMI, LMT, QVCGB, ACCS",142028.53783853233
2017-06-13,0.0,147236.0548698952,147236.0548698952,5,"BEN, CMI, LMT, QVCGB, ACCS",142723.04167094687
2017-06-14,0.0,147397.4246540528,147397.4246540528,5,"BEN, CMI, LMT, QVCGB, ACCS",142542.1210209107
2017-06-15,0.0,148150.07687573248,148150.07687573248,5,"BEN, CMI, LMT, QVCGB, ACCS",142267.84674930194
2017-06-16,0.0,146149.7642040682,146149.7642040682,5,"BEN, CMI, LMT, QVCGB, ACCS",142298.95096748252
2017-06-19,0.0,148043.19422946568,148043.19422946568,5,"BEN, CMI, LMT, QVCGB, ACCS",143483.56387359253
2017-06-20,0.0,147221.09971327212,147221.09971327212,5,"BEN, CMI, LMT, QVCGB, ACCS",142515.92260467564
2017-06-21,0.0,145940.74741835025,145940.74741835025,5,"BEN, CMI, LMT, QVCGB, ACCS",142480.7114416513
2017-06-22,0.0,145574.55974103103,145574.55974103103,5,"BEN, CMI, LMT, QVCGB, ACCS",142416.208851562
