date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2018-11-27,4450.198282499745,42274.41084766388,46724.609130163626,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",161075.33722772676
2018-11-28,4450.198282499745,43461.85116672516,47912.049449224905,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",164784.122738838
2018-11-29,4450.198282499745,42959.972558021545,47410.17084052129,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",164424.0943036277
2018-11-30,4450.198282499745,43060.99100780487,47511.18929030462,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",165426.29105779002
2018-12-03,4450.198282499745,43537.30566120148,47987.503943701224,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",167616.7158151449
2018-12-04,4450.198282499745,41916.77192211151,46366.97020461126,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",162185.564020139
2018-12-05,4450.198282499745,41916.77192211151,46366.97020461126,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",162185.564020139
2018-12-06,4450.198282499745,41500.26195240021,45950.460234899954,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",161939.4853579253
2018-12-07,4450.198282499745,40005.0324344635,44455.23071696325,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",158176.69506944474
2018-12-10,4450.198282499745,39084.4298620224,43534.62814452215,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",158476.73754200528
2018-12-11,4450.198282499745,38942.81172657013,43393.010009069876,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",158512.75779651085
2018-12-12,4450.198282499745,39340.955718040466,43791.15400054021,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",159310.96950404605
2018-12-13,4450.198282499745,38639.462025642395,43089.66030814214,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",159256.95448492112
2018-12-14,4450.198282499745,38887.251046180725,43337.44932868047,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",156316.259678075
2018-12-17,4450.198282499745,37934.46838760376,42384.66667010351,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",153249.61176064896
2018-12-18,4450.198282499745,38141.771713256836,42591.96999575658,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",153081.55479272685
2018-12-19,4450.198282499745,37580.939425468445,42031.13770796819,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",150789.06069889126
2018-12-20,4450.198282499745,37179.60998535156,41629.80826785131,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",148334.50106416963
2018-12-21,4450.198282499745,36352.51950073242,40802.71778323217,10,"ALK, CF, PFHO, DHIL, UTHR, CETXP, TSCO, WSM, CMI, AXL",145295.21911775265
2018-12-24,2241.816046029415,35864.09847211838,38105.914518147794,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",141456.09702465733
2018-12-25,2241.816046029415,35864.09847211838,38105.914518147794,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",141456.09702465733
2018-12-26,2241.816046029415,37610.09315061569,39851.90919664511,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",148603.1218304967
2018-12-27,2241.816046029415,37839.93568086624,40081.75172689566,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",149744.0021974711
2018-12-28,2241.816046029415,37783.4262843132,40025.24233034262,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",149550.8529282869
2018-12-31,2241.816046029415,38146.6647798419,40388.48082587132,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",150860.7325047002
2019-01-01,2241.816046029415,38146.6647798419,40388.48082587132,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",150860.7325047002
2019-01-02,2241.816046029415,38106.2068759799,40348.02292200932,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",151017.71813480015
2019-01-03,2241.816046029415,36904.768230736256,39146.58427676567,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",147414.00279456543
2019-01-04,2241.816046029415,38868.29955244064,41110.11559847006,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",152351.71704569185
2019-01-07,2241.816046029415,38773.12772780657,41014.943773835985,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",153552.97256202946
2019-01-08,2241.816046029415,39234.651783287525,41476.46782931694,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",154995.64674177492
2019-01-09,2241.816046029415,39535.39532625675,41777.21137228617,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",155720.00514955472
2019-01-10,2241.816046029415,39695.52827435732,41937.344320386735,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",156269.36267910397
2019-01-11,2241.816046029415,39854.63076001406,42096.446806043474,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",156329.67637793347
2019-01-14,2241.816046029415,39840.47191601992,42082.28796204933,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",155375.97433661844
2019-01-15,2241.816046029415,40200.16036301851,42441.97640904793,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",157156.6674187529
2019-01-16,2241.816046029415,40091.23913651705,42333.055182546464,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",157536.98477184083
2019-01-17,2241.816046029415,40410.85023957491,42652.666285604326,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",158732.13620183058
2019-01-18,2241.816046029415,41083.08416157961,43324.900207609026,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",160844.88748458488
2019-01-21,2241.816046029415,41083.08416157961,43324.900207609026,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",160844.88748458488
2019-01-22,2241.816046029415,40293.60018712282,42535.41623315224,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",158671.79177773424
2019-01-23,2241.816046029415,40034.23952370882,42276.05556973824,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",159003.78852782035
2019-01-24,2241.816046029415,40365.96745759249,42607.783503621904,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",159088.283011662
2019-01-25,2241.816046029415,41078.0139310956,43319.82997712502,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",160434.41840296003
2019-01-28,2241.816046029415,41391.95917844772,43633.77522447714,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",159215.07594620253
2019-01-29,2241.816046029415,41434.17164564133,43675.98769167074,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",159003.78852782035
2019-01-30,2241.816046029415,41653.42812490463,43895.24417093405,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",161520.9457728741
2019-01-31,2241.816046029415,41668.46665906906,43910.28270509848,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",162939.49037638554
2019-02-01,2241.816046029415,41859.13732767105,44100.95337370047,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",163017.95246616867
2019-02-04,2241.816046029415,42163.03202867508,44404.848074704496,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",164164.86522720158
2019-02-05,2241.816046029415,42195.65509366989,44437.47113969931,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",164853.0190288747
2019-02-06,2241.816046029415,42093.22438955307,44335.04043558249,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",164635.7094581896
2019-02-07,2241.816046029415,41586.50392866135,43828.31997469076,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",163066.232102148
2019-02-08,2241.816046029415,41568.66948080063,43810.485526830045,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",163265.44449065754
2019-02-11,2241.816046029415,41826.387887477875,44068.20393350729,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",163356.01233558013
2019-02-12,2241.816046029415,42445.74641942978,44687.562465459196,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",165456.65786319494
2019-02-13,2241.816046029415,42253.72240972519,44495.538455754606,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",165993.88915409346
2019-02-14,2241.816046029415,42347.9922041893,44589.80825021872,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",165625.68779790067
2019-02-15,2241.816046029415,43252.98103094101,45494.797076970426,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",167430.55142329165
2019-02-18,2241.816046029415,43252.98103094101,45494.797076970426,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",167430.55142329165
2019-02-19,2241.816046029415,43105.17575883865,45346.99180486807,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",167720.2702061901
2019-02-20,2241.816046029415,43488.38317155838,45730.1992175878,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",168058.3403173572
2019-02-21,2241.816046029415,43022.82296228409,45264.639008313505,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",167460.77484411793
2019-02-22,2241.816046029415,43343.078485012054,45584.89453104147,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",168498.9816110302
2019-02-25,2241.816046029415,43458.80626249313,45700.62230852255,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",168728.39693685476
2019-02-26,2241.816046029415,43360.74613523483,45602.56218126425,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",168607.64663812835
2019-02-27,2241.816046029415,43436.22836256027,45678.04440858969,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",168535.2476676706
2019-02-28,2241.816046029415,43180.370669841766,45422.18671587118,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",168221.29689098193
2019-03-01,2241.816046029415,43219.40838384628,45461.2244298757,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",169271.64013830057
2019-03-04,2241.816046029415,42774.22059011459,45016.03663614401,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",168655.91603235208
2019-03-05,2241.816046029415,42076.167893886566,44317.98393991598,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",168426.58264057245
2019-03-06,2241.816046029415,41401.24717092514,43643.06321695456,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",167406.40136354638
2019-03-07,2241.816046029415,41099.651685237885,43341.4677312673,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",166005.98466747734
2019-03-08,2241.816046029415,40927.39267873764,43169.20872476706,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",165673.96743388
2019-03-11,2241.816046029415,41468.7414355278,43710.55748155722,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",168076.48870831082
2019-03-12,2241.816046029415,41313.29246854782,43555.10851457724,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",168710.30999643484
2019-03-13,2241.816046029415,41425.343042850494,43667.15908887991,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",169826.98909488588
2019-03-14,2241.816046029415,41193.088982105255,43434.90502813467,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",169718.29334252086
2019-03-15,2241.816046029415,41585.81773519516,43827.63378122458,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",170556.84732543209
2019-03-18,2241.816046029415,41888.623979091644,44130.44002512106,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",171175.27525486352
2019-03-19,2241.816046029415,41877.59232664108,44119.4083726705,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",171217.7375736523
2019-03-20,2241.816046029415,41516.37560033798,43758.1916463674,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",170702.39291450765
2019-03-21,2241.816046029415,42267.74633550644,44509.562381535856,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",172630.4034094395
2019-03-22,2241.816046029415,41033.50340604782,43275.31945207724,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",169307.9369202078
2019-03-25,2241.816046029415,41218.19202756882,43460.008073598234,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",169180.6114143752
2019-03-26,2241.816046029415,41387.14219045639,43628.95823648581,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",170441.61733298333
2019-03-27,2241.816046029415,41299.17114400864,43540.98719003805,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",169550.40024268863
2019-03-28,2241.816046029415,41499.34713315964,43741.163179189054,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",170193.07040766592
2019-03-29,2241.816046029415,41992.080924510956,44233.89697054037,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",171266.22204474398
2019-04-01,2241.816046029415,42952.08760344982,45193.90364947924,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",173297.30556820697
2019-04-02,2241.816046029415,43010.51570403576,45252.331750065176,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",173382.18923876205
2019-04-03,2241.816046029415,43408.68491637707,45650.500962406484,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",173654.9681578697
2019-04-04,2241.816046029415,43817.97946822643,46059.79551425585,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",174115.826677131
2019-04-05,2241.816046029415,44067.06339454651,46308.879440575925,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",174958.57977984528
2019-04-08,2241.816046029415,43932.576877593994,46174.39292362341,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",175091.9274379808
2019-04-09,2241.816046029415,43306.61414909363,45548.430195123045,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",174194.60626133825
2019-04-10,2241.816046029415,43768.522515654564,46010.33856168398,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",174788.77147171262
2019-04-11,2241.816046029415,43709.581681609154,45951.39772763857,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",174740.26651710973
2019-04-12,2241.816046029415,43962.07398545742,46203.89003148684,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",175922.55430204433
2019-04-15,2241.816046029415,43689.9428704977,45931.75891652712,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",175807.37551837365
2019-04-16,2241.816046029415,44231.54045808315,46473.35650411257,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",175922.55430204433
2019-04-17,2241.816046029415,43600.90064191818,45842.7166879476,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",175492.07282994353
2019-04-18,2241.816046029415,43872.65160262585,46114.46764865526,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",175837.650147978
2019-04-19,2241.816046029415,43872.65160262585,46114.46764865526,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",175837.650147978
2019-04-22,2241.816046029415,43211.28153693676,45453.09758296618,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",175989.310065157
2019-04-23,2241.816046029415,43611.398015379906,45853.21406140932,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",177571.68179152068
2019-04-24,2241.816046029415,43687.33806169033,45929.15410771975,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",177177.57903537207
2019-04-25,2241.816046029415,43022.70997416973,45264.52602019915,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",177068.40192049305
2019-04-26,2241.816046029415,43494.59051120281,45736.40655723223,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",177892.98614874246
2019-04-29,2241.816046029415,43443.50827872753,45685.32432475695,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",178171.88963770916
2019-04-30,2241.816046029415,43671.09353530407,45912.909581333486,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",178262.85691110085
2019-05-01,2241.816046029415,42924.60178267956,45166.417828708974,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",176922.94850721804
2019-05-02,2241.816046029415,43226.52940785885,45468.345453888265,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",176540.97198972016
2019-05-03,2241.816046029415,43279.2086070776,45521.024653107015,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",178268.89954691497
2019-05-06,2241.816046029415,43142.30694961548,45384.122995644895,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",177535.32355907973
2019-05-07,2241.816046029415,42219.10645675659,44460.92250278601,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",174570.5811100445
2019-05-08,2241.816046029415,42164.20035934448,44406.0164053739,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",174328.03585351873
2019-05-09,2241.816046029415,41848.90593612194,44090.72198215136,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",173800.52398870088
2019-05-10,2241.816046029415,41745.325127482414,43987.14117351183,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",174673.6131715532
2019-05-13,2241.816046029415,40299.89031112194,42541.70635715136,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",170284.01719754637
2019-05-14,2241.816046029415,40880.34014594555,43122.156191974966,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",171824.04950618863
2019-05-15,2241.816046029415,40960.85081756115,43202.666863590566,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",172830.46586366525
2019-05-16,2241.816046029415,41236.606488108635,43478.42253413805,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",174431.06791502744
2019-05-17,2241.816046029415,41009.34699714184,43251.163043171255,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",173303.36868753235
2019-05-20,2241.816046029415,40875.58874976635,43117.40479579577,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",172157.4596185499
2019-05-21,2241.816046029415,41513.83709418774,43755.65314021715,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",173709.6181658429
2019-05-22,2241.816046029415,40853.086121439934,43094.90216746935,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",173176.10463223342
2019-05-23,2241.816046029415,40136.07299697399,42377.88904300341,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",171060.09647119287
2019-05-24,2241.816046029415,40239.59855735302,42481.414603382436,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",171448.07465748242
2019-05-27,2241.816046029415,40239.59855735302,42481.414603382436,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",171448.07465748242
2019-05-28,2241.816046029415,39884.04121720791,42125.857263237325,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",169853.51524193434
2019-05-29,2241.816046029415,39650.80546319485,41892.621509224264,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",168713.76146807784
2019-05-30,2241.816046029415,39785.0638974905,42026.87994351992,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",169174.51756978297
2019-05-31,2241.816046029415,40039.5836571455,42281.39970317492,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",166894.82567046885
2019-06-03,2241.816046029415,40343.94207465649,42585.7581206859,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",166470.3868341822
2019-06-04,2241.816046029415,41570.61467444897,43812.43072047838,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",170083.92401805375
2019-06-05,2241.816046029415,41502.662835001945,43744.47888103136,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",171557.26201411703
2019-06-06,2241.816046029415,40941.45215654373,43183.26820257315,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",172672.8862117395
2019-06-07,2241.816046029415,40821.29309511185,43063.10914114126,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",174400.71135137815
2019-06-10,2241.816046029415,40890.90910196304,43132.72514799246,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",175201.0431023261
2019-06-11,2241.816046029415,41157.61305475235,43399.42910078177,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",175158.642234071
2019-06-12,2241.816046029415,41062.18293619156,43303.998982220975,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",174849.40266496627
2019-06-13,2241.816046029415,41799.06686258316,44040.88290861258,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",175570.9138646845
2019-06-14,2241.816046029415,41572.79791307449,43814.61395910391,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",175376.87356276164
2019-06-17,2241.816046029415,41481.410940647125,43723.22698667654,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",175443.6088423631
2019-06-18,2241.816046029415,42132.031853199005,44373.84789922842,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",177280.61109688075
2019-06-19,2241.816046029415,42181.0465054512,44422.86255148062,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",177680.83842288845
2019-06-20,2241.816046029415,42261.98998117447,44503.806027203886,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",179378.42989994521
2019-06-21,2241.816046029415,42314.43568658829,44556.251732617704,10,"ALK, CF, PFHO, DHIL, UTHR, TSCO, WSM, CMI, AXL, STX",179117.61335139844
2019-06-24,212.61232511805338,39969.57057571411,40182.182900832166,10,"ALK, CF, DHIL, TSCO, STX, MC, LYB, NOG, BGS, ENVA",178898.3578471461
2019-06-25,212.61232511805338,39674.40147781372,39887.013802931775,10,"ALK, CF, DHIL, TSCO, STX, MC, LYB, NOG, BGS, ENVA",177143.7197913017
2019-06-26,212.61232511805338,39793.80292701721,40006.415252135266,10,"ALK, CF, DHIL, TSCO, STX, MC, LYB, NOG, BGS, ENVA",176967.09047392802
2019-06-27,212.61232511805338,40166.307134628296,40378.91945974635,10,"ALK, CF, DHIL, TSCO, STX, MC, LYB, NOG, BGS, ENVA",177594.6028405919
2019-06-28,212.61232511805338,40293.0481300354,40505.660455153455,10,"ALK, CF, DHIL, TSCO, STX, MC, LYB, NOG, BGS, ENVA",178508.47469431176
2019-07-01,212.61232511805338,40618.295013427734,40830.90733854579,10,"ALK, CF, DHIL, TSCO, STX, MC, LYB, NOG, BGS, ENVA",180129.00720210496
2019-07-02,212.61232511805338,40163.17450904846,40375.786834166516,10,"ALK, CF, DHIL, TSCO, STX, MC, LYB, NOG, BGS, ENVA",180598.1205763937
2019-07-03,212.61232511805338,40222.2366809845,40434.84900610255,10,"ALK, CF, DHIL, TSCO, STX, MC, LYB, NOG, BGS, ENVA",182042.02376681325
2019-07-04,212.61232511805338,40222.2366809845,40434.84900610255,10,"ALK, CF, DHIL, TSCO, STX, MC, LYB, NOG, BGS, ENVA",182042.02376681325
2019-07-05,212.61232511805338,40362.605518341064,40575.21784345912,10,"ALK, CF, DHIL, TSCO, STX, MC, LYB, NOG, BGS, ENVA",181834.8740177004
2019-07-08,212.61232511805338,39947.085708618164,40159.69803373622,10,"ALK, CF, DHIL, TSCO, STX, MC, LYB, NOG, BGS, ENVA",180835.77027373447
2019-07-09,212.61232511805338,39377.07526779175,39589.6875929098,10,"ALK, CF, DHIL, TSCO, STX, MC, LYB, NOG, BGS, ENVA",181061.19131486834
2019-07-10,212.61232511805338,39407.155183792114,39619.76750891017,10,"ALK, CF, DHIL, TSCO, STX, MC, LYB, NOG, BGS, ENVA",181926.35337887297
2019-07-11,212.61232511805338,39386.83354949951,39599.445874617566,10,"ALK, CF, DHIL, TSCO, STX, MC, LYB, NOG, BGS, ENVA",182352.73814872687
2019-07-12,212.61232511805338,39951.28294944763,40163.895274565686,10,"ALK, CF, DHIL, TSCO, STX, MC, LYB, NOG, BGS, ENVA",183169.1494559938
2019-07-15,212.61232511805338,39834.680725097656,40047.29305021571,10,"ALK, CF, DHIL, TSCO, STX, MC, LYB, NOG, BGS, ENVA",183230.04693489347
2019-07-16,212.61232511805338,39972.337381362915,40184.94970648097,10,"ALK, CF, DHIL, TSCO, STX, MC, LYB, NOG, BGS, ENVA",182639.11811929411
