date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2022-12-05,0.0,168851.97228933885,168851.97228933885,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",256638.9889992256
2022-12-06,0.0,168205.90186384186,168205.90186384186,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",252939.56369497627
2022-12-07,0.0,164608.34818368012,164608.34818368012,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",252509.26648633662
2022-12-08,0.0,165485.09933936037,165485.09933936037,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",254487.46198899645
2022-12-09,0.0,164945.28541926225,164945.28541926225,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",252586.38692193085
2022-12-12,0.0,166178.99915307152,166178.99915307152,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",256227.96677860565
2022-12-13,0.0,166595.54248497516,166595.54248497516,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",258167.53037116435
2022-12-14,0.0,166200.962768489,166200.962768489,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",256516.96869780862
2022-12-15,0.0,162688.70250300237,162688.70250300237,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",250242.11003150465
2022-12-16,0.0,161216.83086719338,161216.83086719338,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",247287.752117509
2022-12-19,0.0,160659.88247060738,160659.88247060738,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",245190.79319238558
2022-12-20,0.0,161063.73083536033,161063.73083536033,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",245526.29269161483
2022-12-21,0.0,163910.74580537074,163910.74580537074,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",249197.5326786324
2022-12-22,0.0,162256.28737666245,162256.28737666245,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",245642.4547076188
2022-12-23,0.0,162626.62837104025,162626.62837104025,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",247055.44856901647
2022-12-26,0.0,162626.62837104025,162626.62837104025,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",247055.44856901647
2022-12-27,0.0,163123.54341253891,163123.54341253891,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",246081.17064110024
2022-12-28,0.0,160770.30540989354,160770.30540989354,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",243022.89985332778
2022-12-29,0.0,162427.33616655532,162427.33616655532,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",247397.37989209077
2022-12-30,0.0,163015.33614305584,163015.33614305584,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",246745.71733219826
2023-01-02,0.0,163015.33614305584,163015.33614305584,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",246745.71733219826
2023-01-03,0.0,163564.38787881736,163564.38787881736,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",245706.97778122354
2023-01-04,0.0,164364.76002368412,164364.76002368412,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",247603.8742111414
2023-01-05,0.0,162425.48706431463,162425.48706431463,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",244777.82503779975
2023-01-06,0.0,165698.82771723674,165698.82771723674,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",250391.14808977392
2023-01-09,0.0,166574.77094085838,166574.77094085838,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",250249.19732784346
2023-01-10,0.0,169030.31928541051,169030.31928541051,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",252004.18396286175
2023-01-11,0.0,170613.60850545144,170613.60850545144,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",255191.50089784368
2023-01-12,0.0,170239.77594648878,170239.77594648878,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",256120.55122369033
2023-01-13,0.0,171955.8374399644,171955.8374399644,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",257114.186073688
2023-01-16,0.0,171955.8374399644,171955.8374399644,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",257114.186073688
2023-01-17,0.0,171850.17965302235,171850.17965302235,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",256643.2086034042
2023-01-18,0.0,168625.66446354229,168625.66446354229,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",252591.28248211864
2023-01-19,0.0,166551.56320284616,166551.56320284616,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",250752.43633492963
2023-01-20,0.0,168689.02368336768,168689.02368336768,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",255423.74299578991
2023-01-23,0.0,171008.23169748305,171008.23169748305,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",258488.46609092283
2023-01-24,0.0,172426.2578620255,172426.2578620255,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",258211.03735793786
2023-01-25,0.0,173173.9630732553,173173.9630732553,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",258307.8424518604
2023-01-26,0.0,173296.45699814108,173296.45699814108,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",261146.71430586127
2023-01-27,0.0,172873.63986507204,172873.63986507204,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",261746.75840687
2023-01-30,0.0,170993.75319327434,170993.75319327434,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",258462.67734499637
2023-01-31,0.0,173571.68017722602,173571.68017722602,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",262262.94299570797
2023-02-01,0.0,174692.98823474575,174692.98823474575,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",265050.19639082503
2023-02-02,0.0,176002.3457076648,176002.3457076648,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",268908.55329129635
2023-02-03,0.0,175909.3029830877,175909.3029830877,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",266050.26306466776
2023-02-06,0.0,173838.15127983034,173838.15127983034,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",264424.34306037443
2023-02-07,0.0,173577.86458338465,173577.86458338465,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",267882.67738801177
2023-02-08,0.0,170947.83742360055,170947.83742360055,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",264953.43226393335
2023-02-09,0.0,170145.11243211583,170145.11243211583,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",262656.4722941506
2023-02-10,0.0,170714.05874136684,170714.05874136684,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",263269.4210098803
2023-02-13,0.0,173596.2810481548,173596.2810481548,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",266359.95333445515
2023-02-14,0.0,172977.61411169183,172977.61411169183,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",266237.37997812155
2023-02-15,0.0,173332.92730215515,173332.92730215515,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",267101.9686809097
2023-02-16,0.0,172856.87881529523,172856.87881529523,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",263424.29687004717
2023-02-17,0.0,174094.92045126998,174094.92045126998,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",262766.1820027942
2023-02-20,0.0,174094.92045126998,174094.92045126998,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",262766.1820027942
2023-02-21,0.0,171030.6722910531,171030.6722910531,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",257494.85172444058
2023-02-22,0.0,170481.11874261053,170481.11874261053,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",257140.01578664532
2023-02-23,0.0,171210.04576622634,171210.04576622634,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",258507.8434965197
2023-02-24,0.0,168654.9404168721,168654.9404168721,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",255746.31739678278
2023-02-27,0.0,168162.37044914815,168162.37044914815,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",256617.3993739623
2023-02-28,0.0,168439.32011697406,168439.32011697406,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",255668.97164251882
2023-03-01,0.0,168659.72524510237,168659.72524510237,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",254688.1799566958
2023-03-02,0.0,170769.16572902934,170769.16572902934,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",256668.9973493307
2023-03-03,0.0,173562.23967947962,173562.23967947962,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",260785.3850936747
2023-03-06,0.0,172938.53386095382,172938.53386095382,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",260966.02921625256
2023-03-07,0.0,170603.49041208305,170603.49041208305,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",256965.80348791252
2023-03-08,0.0,169658.29055241853,169658.29055241853,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",257385.20346634337
2023-03-09,0.0,166201.865762944,166201.865762944,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",252636.42815012654
2023-03-10,0.0,161946.5842617051,161946.5842617051,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",248991.0793266126
2023-03-13,0.0,160250.19129426373,160250.19129426373,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",248636.18193827107
2023-03-14,0.0,161114.70588933813,161114.70588933813,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",252746.1583422855
2023-03-15,0.0,158207.86986590095,158207.86986590095,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",251165.40448951547
2023-03-16,0.0,160878.5207869877,160878.5207869877,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",255572.1255815654
2023-03-17,0.0,158457.6157980289,158457.6157980289,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",252583.8264825021
2023-03-20,0.0,160643.64197088254,160643.64197088254,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",255012.57739056196
2023-03-21,0.0,162859.18357239355,162859.18357239355,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",258361.01765791688
2023-03-22,0.0,161171.87567852932,161171.87567852932,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",253956.8570052957
2023-03-23,0.0,160672.30439749427,160672.30439749427,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",254643.40299196565
2023-03-24,0.0,161131.43093819165,161131.43093819165,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",256314.38673020515
2023-03-27,0.0,162256.0090202186,162256.0090202186,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",256793.66002423814
2023-03-28,0.0,162183.67960848275,162183.67960848275,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",256217.21293300486
2023-03-29,0.0,163574.16712223296,163574.16712223296,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",259941.300389832
2023-03-30,0.0,163611.79088776078,163611.79088776078,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",261463.34848737944
2023-03-31,0.0,167074.6705693999,167074.6705693999,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",265148.5582319203
2023-04-03,0.0,167516.31583005277,167516.31583005277,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",266158.92811402434
2023-04-04,0.0,165522.55369839058,165522.55369839058,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",264682.27148667
2023-04-05,0.0,163990.99795421943,163990.99795421943,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",263989.2527091241
2023-04-06,0.0,164600.93390641522,164600.93390641522,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",265018.99999682506
2023-04-07,0.0,164600.93390641522,164600.93390641522,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",265018.99999682506
2023-04-10,0.0,165126.17500137672,165126.17500137672,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",265291.0210817365
2023-04-11,0.0,166715.10692336637,166715.10692336637,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",265362.30371543317
2023-04-12,0.0,167061.22316231724,167061.22316231724,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",264280.7126501787
2023-04-13,0.0,168490.35771010685,168490.35771010685,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",267791.01365646214
2023-04-14,0.0,169166.6825112804,169166.6825112804,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",267136.9135582335
2023-04-17,0.0,170260.86463768553,170260.86463768553,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",268095.439662784
2023-04-18,0.0,170137.27938683727,170137.27938683727,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",268270.30743401055
2023-04-19,0.0,170019.6260401241,170019.6260401241,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",268224.9978978792
2023-04-20,0.0,169324.5849400912,169324.5849400912,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",266761.26636876125
2023-04-21,0.0,169258.3294831926,169258.3294831926,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",266968.5185778828
2023-04-24,0.0,169084.30809567004,169084.30809567004,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",267247.01245367015
2023-04-25,0.0,167503.2206044993,167503.2206044993,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",263004.7739905237
2023-04-26,0.0,165742.57744127506,165742.57744127506,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",261890.81897088976
2023-04-27,0.0,167651.6137387333,167651.6137387333,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",267104.5291203385
2023-04-28,0.0,168106.55674391406,168106.55674391406,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",269384.3239041908
2023-05-01,0.0,167889.51019846465,167889.51019846465,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",269112.2823357639
2023-05-02,0.0,165219.61572786068,165219.61572786068,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",266087.706930874
2023-05-03,0.0,164307.21395496212,164307.21395496212,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",264261.23282700474
2023-05-04,0.0,163049.7848183559,163049.7848183559,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",262389.490154035
2023-05-05,0.0,166087.96198293508,166087.96198293508,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",267247.01245367015
2023-05-08,0.0,165104.7496023452,165104.7496023452,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",267318.2336368205
2023-05-09,0.0,160685.7665010075,160685.7665010075,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",266146.003015788
2023-05-10,0.0,159731.76035728882,159731.76035728882,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",267389.47530348634
2023-05-11,0.0,159376.76270275656,159376.76270275656,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",266923.188558236
2023-05-12,0.0,159068.53280858463,159068.53280858463,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",266573.45301578287
2023-05-15,0.0,159771.69224289124,159771.69224289124,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",267493.1628585934
2023-05-16,0.0,157669.82421349024,157669.82421349024,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",265705.545983495
2023-05-17,0.0,160194.98934884235,160194.98934884235,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",268930.94177366147
2023-05-18,0.0,161421.67480785967,161421.67480785967,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",271521.61487119604
2023-05-19,0.0,161973.80152662468,161973.80152662468,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",271126.48785854987
2023-05-22,0.0,162769.019545072,162769.019545072,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",271236.66868804826
2023-05-23,0.0,161064.2818846288,161064.2818846288,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",268192.61345998425
2023-05-24,0.0,158614.88194179133,158614.88194179133,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",266249.58815331786
2023-05-25,0.0,160678.15735103306,160678.15735103306,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",268555.29458418925
2023-05-26,0.0,161622.38341331997,161622.38341331997,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",272033.2316360931
2023-05-29,0.0,161622.38341331997,161622.38341331997,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",272033.2316360931
2023-05-30,0.0,161234.22923353917,161234.22923353917,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",272136.89870768477
2023-05-31,0.0,160179.39658921707,160179.39658921707,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",270627.8166754046
2023-06-01,0.0,161345.01255444772,161345.01255444772,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",273199.050916796
2023-06-02,0.0,166556.54224345658,166556.54224345658,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",277149.8294388879
2023-06-05,0.0,166634.41564176345,166634.41564176345,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",276618.7328508168
2023-06-06,0.0,168486.55545680525,168486.55545680525,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",277221.11207258457
2023-06-07,0.0,170839.0214414802,170839.0214414802,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",276262.5450010032
2023-06-08,0.0,172350.87462147046,172350.87462147046,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",277933.5287392427
2023-06-09,0.0,172418.00668239314,172418.00668239314,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",278432.19992238795
2023-06-12,0.0,175539.07808870007,175539.07808870007,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",280958.1246276481
2023-06-13,0.0,179134.6649602918,179134.6649602918,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",282810.48989502096
2023-06-14,0.0,180953.6186809839,180953.6186809839,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",283147.218405176
2023-06-15,0.0,184125.62016388998,184125.62016388998,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",286657.62182903657
2023-06-16,0.0,183575.06786483192,183575.06786483192,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",285681.17264848476
2023-06-19,0.0,183575.06786483192,183575.06786483192,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",285681.17264848476
2023-06-20,0.0,180480.71979346927,180480.71979346927,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",284199.0059554797
2023-06-21,0.0,181303.43935814235,181303.43935814235,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",282742.81236003997
2023-06-22,0.0,179142.22192371183,179142.22192371183,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",283763.46496688994
2023-06-23,0.0,176739.9057745445,176739.9057745445,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",281618.20591238234
2023-06-26,0.0,176656.78367152653,176656.78367152653,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",280467.6468506749
2023-06-27,0.0,179348.2672857379,179348.2672857379,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",283542.4683189148
2023-06-28,0.0,179033.11216298558,179033.11216298558,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",283685.4842236476
2023-06-29,0.0,181064.66218926266,181064.66218926266,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",284803.57691339846
2023-06-30,0.0,181986.78792476497,181986.78792476497,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",288164.47115813487
2023-07-03,0.0,181970.01602073462,181970.01602073462,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",288495.9968553707
2023-07-04,0.0,181970.01602073462,181970.01602073462,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",288495.9968553707
2023-07-05,0.0,180502.8758121593,180502.8758121593,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",288066.9696246877
2023-07-06,0.0,179415.86339363328,179415.86339363328,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",285811.18152091943
2023-07-07,0.0,179361.3320574681,179361.3320574681,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",285089.60872286407
2023-07-10,0.0,180459.53310927536,180459.53310927536,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",285811.18152091943
2023-07-11,0.0,181935.0855948025,181935.0855948025,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",287631.40815258253
2023-07-12,0.0,183485.852225932,183485.852225932,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",289945.6766929036
2023-07-13,0.0,185025.14420687762,185025.14420687762,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",292246.9586844421
2023-07-14,0.0,186110.65416884294,186110.65416884294,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",292064.921682815
2023-07-17,0.0,186942.29284836265,186942.29284836265,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",293078.9990812119
2023-07-18,0.0,189301.2850285184,189301.2850285184,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",295256.765474707
2023-07-19,0.0,188699.50650296986,188699.50650296986,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",295913.3645618182
2023-07-20,0.0,187967.31421812513,187967.31421812513,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",293950.1220254223
2023-07-21,0.0,188250.17695525938,188250.17695525938,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",293950.1220254223
2023-07-24,0.0,189221.4401189777,189221.4401189777,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",295263.27923261374
2023-07-25,0.0,189671.76406732565,189671.76406732565,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",296069.3670153337
2023-07-26,0.0,188747.72650669262,188747.72650669262,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",296114.8813866193
2023-07-27,0.0,187815.48620569074,187815.48620569074,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",294151.6388502234
2023-07-28,0.0,187979.75290544654,187979.75290544654,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",297031.4777350844
2023-07-31,0.0,188970.49321320863,188970.49321320863,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",297597.0275961089
2023-08-01,0.0,189670.91423747916,189670.91423747916,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",296745.4254421034
2023-08-02,0.0,186275.52376507918,186275.52376507918,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",292617.4849950568
2023-08-03,0.0,182370.68494047603,182370.68494047603,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",291778.86938983394
2023-08-04,0.0,180770.834830753,180770.834830753,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",290459.259875282
2023-08-07,0.0,182613.5530688799,182613.5530688799,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",292994.5045800628
2023-08-08,0.0,181110.8101155483,181110.8101155483,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",291720.36846976564
2023-08-09,0.0,180044.3972902226,180044.3972902226,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",289770.1329656679
2023-08-10,0.0,179070.03670681178,179070.03670681178,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",289874.1277735064
2023-08-11,0.0,179472.7529162234,179472.7529162234,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",289705.13877120824
2023-08-14,0.0,179911.5435282538,179911.5435282538,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",291304.3073043499
2023-08-15,0.0,178425.3247266168,178425.3247266168,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",287910.92620414135
2023-08-16,0.0,177494.0788735166,177494.0788735166,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",285798.2154556522
2023-08-17,0.0,177142.30021134258,177142.30021134258,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",283620.490029188
2023-08-18,0.0,178221.95690599733,178221.95690599733,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",283756.9716924986
2023-08-21,0.0,177837.3537420369,177837.3537420369,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",285603.21238875785
2023-08-22,0.0,177068.38752669023,177068.38752669023,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",284829.61146151007
2023-08-23,0.0,179854.65343548165,179854.65343548165,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",288001.9344631972
2023-08-24,0.0,175956.05055959357,175956.05055959357,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",284010.49616297666
2023-08-25,0.0,177712.6801065936,177712.6801065936,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",286012.7393127514
2023-08-28,0.0,178923.96812306446,178923.96812306446,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",287826.41121947684
2023-08-29,0.0,181201.5807009853,181201.5807009853,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",291986.92045605724
2023-08-30,0.0,179690.7805919003,179690.7805919003,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",293189.52813047264
2023-08-31,0.0,179064.18536597208,179064.18536597208,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",292760.521383305
2023-09-01,0.0,181468.10682654794,181468.10682654794,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",293306.55045412463
2023-09-04,0.0,181468.10682654794,181468.10682654794,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",293306.55045412463
2023-09-05,0.0,180092.7780013612,180092.7780013612,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",292038.9076182188
2023-09-06,0.0,179989.95205749955,179989.95205749955,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",290075.6445983075
2023-09-07,0.0,179979.03914870924,179979.03914870924,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",289185.1032814694
2023-09-08,0.0,180795.1183203079,180795.1183203079,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",289620.6442700592
2023-09-11,0.0,180889.39649885378,180889.39649885378,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",291525.36540287134
2023-09-12,0.0,173733.13268780502,173733.13268780502,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",289926.1763862142
2023-09-13,0.0,173858.66906880026,173858.66906880026,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",290264.1953578414
2023-09-14,0.0,175932.55406470248,175932.55406470248,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",292766.99417418096
2023-09-15,0.0,174796.48647974108,174796.48647974108,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",289239.6508830597
2023-09-18,0.0,174309.3486401525,174309.3486401525,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",289409.2748743362
2023-09-19,0.0,173351.92283491214,173351.92283491214,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",288809.0464216886
2023-09-20,0.0,173114.01460467133,173114.01460467133,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",286153.9321846109
2023-09-21,0.0,169734.10077000546,169734.10077000546,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",281424.30895532126
2023-09-22,0.0,168844.21179498368,168844.21179498368,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",280791.4912296244
2023-09-25,0.0,168488.3021434655,168488.3021434655,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",281972.2839601067
2023-09-26,0.0,165288.24798029772,165288.24798029772,6,"ORCL, PRAA, CMI, BF-B, DHIL, APAM",277829.71828304307
